cents,sethares
6908,1.061948827170383
6909,1.0619524515838037
6910,1.0619557821421624
6911,1.0619588448697317
6912,1.0619616480308287
6913,1.0619641814696346
6914,1.0619664551347032
6915,1.0619685191072283
6916,1.061970370581391
6917,1.0619719932977025
6918,1.0619734282168127
6919,1.0619746657718006
6920,1.0619757092741646
6921,1.0619765922134476
6922,1.0619773044217302
6923,1.0619778531112019
6924,1.0619782815060668
6925,1.0619785063497529
6926,1.0619786043949444
6927,1.0619785955186367
6928,1.0619784355989024
6929,1.0619781494089298
6930,1.0619777400694137
6931,1.0619772091555386
6932,1.0619765704034265
6933,1.061975813602624
6934,1.0619749529461964
6935,1.0619739784380355
6936,1.061972900647714
6937,1.0619717311685413
6938,1.0619704442884812
6939,1.061969059106818
6940,1.0619675748185777
6941,1.0619659881201293
6942,1.0619643013014053
6943,1.0619625159274309
6944,1.0619606195694549
6945,1.0619586360031255
6946,1.0619565382886544
6947,1.0619543328724121
6948,1.0619520215777565
6949,1.061949591322215
6950,1.0619470582737627
6951,1.061944398280323
6952,1.0619416200391214
6953,1.0619387178427777
6954,1.0619356909104318
6955,1.0619325319104265
6956,1.0619292203335837
6957,1.061925776335578
6958,1.0619221742785736
6959,1.0619184242865276
6960,1.0619145131972796
6961,1.0619104176449612
6962,1.0619061466915816
6963,1.061901694219983
6964,1.0618970388756357
6965,1.0618921856595245
6966,1.0618871348446086
6967,1.0618818293303345
6968,1.0618763343665139
6969,1.0618721174793162
6970,1.0618750781600392
6971,1.06187778274274
6972,1.061880269655185
6973,1.0618825572475399
6974,1.0618846016544319
6975,1.0618864834579322
6976,1.061888160493876
6977,1.061889646926393
6978,1.0618909794915425
6979,1.0618921337015765
6980,1.0618931230147461
6981,1.0618939901045412
6982,1.061894685974846
6983,1.0618952703913176
6984,1.0618957077528266
6985,1.0618960208802866
6986,1.0618962286666833
6987,1.0618962790737934
6988,1.0618962486343049
6989,1.0618961104430726
6990,1.0618958581870408
6991,1.061895526582546
6992,1.0618950648815797
6993,1.0618945300641545
6994,1.0618939084115304
6995,1.0618931913983585
6996,1.0618923882708917
6997,1.0618914939133683
6998,1.0618905277509143
6999,1.0618894764649391
7000,1.0618883364107972
7001,1.061887129572574
7002,1.0618858236421964
7003,1.0618844474282767
7004,1.0618829934988314
7005,1.061881457147668
7006,1.06187983443411
7007,1.0618781152415144
7008,1.0618763505938547
7009,1.0618744817536667
7010,1.061872525634726
7011,1.0618704850111516
7012,1.0618683451902586
7013,1.0618661200349644
7014,1.0618637932321706
7015,1.0618613690325556
7016,1.0618588383771257
7017,1.061856209621929
7018,1.0618534647597664
7019,1.0618505999145995
7020,1.0618476238985615
7021,1.0618445056685395
7022,1.0618412854266714
7023,1.0618379046497566
7024,1.0618343981028433
7025,1.0618307348499034
7026,1.061826932214025
7027,1.061822945816179
7028,1.061818802271148
7029,1.061814475271957
7030,1.061812785388538
7031,1.0618147295766718
7032,1.061816513852563
7033,1.0618181174004528
7034,1.0618195648716333
7035,1.0618208500671027
7036,1.0618219952240713
7037,1.0618229964751253
7038,1.0618238603807437
7039,1.0618246015826025
7040,1.0618252147533838
7041,1.061825712479925
7042,1.0618260953661978
7043,1.0618263703556419
7044,1.0618265502337683
7045,1.061826621861643
7046,1.0618266146147364
7047,1.0618265139006073
7048,1.0618263013417568
7049,1.0618260257154186
7050,1.0618256533144412
7051,1.0618252274894429
7052,1.061824709600835
7053,1.061824105572916
7054,1.061823451074065
7055,1.0618227119293144
7056,1.061821902479909
7057,1.0618210294772463
7058,1.0618200905385589
7059,1.061819088843404
7060,1.0618180145168423
7061,1.0618168851888694
7062,1.061815677371869
7063,1.061814421436088
7064,1.0618130798316392
7065,1.061811695683845
7066,1.0618102364980833
7067,1.0618087016004516
7068,1.061807122044574
7069,1.061805451876823
7070,1.0618037262622129
7071,1.0618019143777775
7072,1.0618000412736002
7073,1.0617980854812037
7074,1.0617960600993523
7075,1.061793947557992
7076,1.0617917591729582
7077,1.0617894738457885
7078,1.061787107474543
7079,1.0617846364953973
7080,1.061782077376166
7081,1.0617794162318652
7082,1.061776655102369
7083,1.061773777632571
7084,1.0617707875653333
7085,1.061767659525063
7086,1.0617644435886455
7087,1.0617610900443086
7088,1.0617575856460144
7089,1.0617575592780613
7090,1.0617586919433784
7091,1.0617597089765383
7092,1.0617605780995847
7093,1.0617613414734723
7094,1.0617619971459022
7095,1.0617625177507548
7096,1.061762957671737
7097,1.0617632849858425
7098,1.06176352351889
7099,1.0617636472280565
7100,1.0617637097064314
7101,1.0617636737937928
7102,1.0617635510283494
7103,1.0617633682019292
7104,1.0617630987844389
7105,1.0617627579157551
7106,1.0617623419329505
7107,1.0617618681091228
7108,1.0617613176537077
7109,1.061760713458691
7110,1.0617600401562672
7111,1.0617593119936648
7112,1.0617585399273057
7113,1.061757685459766
7114,1.0617567919089206
7115,1.0617558297635858
7116,1.0617548225267255
7117,1.061753761888934
7118,1.0617526461195088
7119,1.0617514927575307
7120,1.061750269496538
7121,1.0617490102318867
7122,1.0617476798418741
7123,1.061746304787663
7124,1.0617448806286873
7125,1.0617434040933507
7126,1.0617418629414697
7127,1.0617402772308262
7128,1.0617386316477069
7129,1.0617369270283508
7130,1.0617351594794935
7131,1.0617333455708686
7132,1.0617314743289146
7133,1.0617295209191868
7134,1.0617275134064295
7135,1.0617254326220995
7136,1.0617232797223604
7137,1.0617210686030905
7138,1.061718765582188
7139,1.0617163901958309
7140,1.0617139251021506
7141,1.0617113834781033
7142,1.0617087558489535
7143,1.0617060345717073
7144,1.0617032110056865
7145,1.0617002967267
7146,1.0617007702455223
7147,1.0617013105262392
7148,1.0617017266420525
7149,1.0617020782467081
7150,1.0617023320970143
7151,1.061702492810729
7152,1.0617025946852805
7153,1.0617026200130795
7154,1.061702574202477
7155,1.061702464418751
7156,1.0617022894447903
7157,1.0617020649229505
7158,1.0617017809757148
7159,1.061701435437265
7160,1.0617010370879774
7161,1.0617006146389454
7162,1.0617001347943615
7163,1.061699628852773
7164,1.0616990719693566
7165,1.061698466864993
7166,1.0616978392936742
7167,1.0616971776611102
7168,1.0616964941728528
7169,1.0616957644647445
7170,1.0616950303913764
7171,1.061694267065227
7172,1.0616934747316304
7173,1.0616926683870271
7174,1.0616918459006413
7175,1.0616909998645117
7176,1.0616901308420652
7177,1.0616892493544736
7178,1.0616883509861181
7179,1.0616874466761859
7180,1.0616865360759462
7181,1.0616856011213962
7182,1.0616846695034599
7183,1.0616837163773265
7184,1.061682765466585
7185,1.0616818198672728
7186,1.0616808341125057
7187,1.06167987518165
7188,1.0616789073123598
7189,1.0616779281554574
7190,1.0616769427557964
7191,1.0616759601194579
7192,1.0616749863264243
7193,1.0616739997338944
7194,1.0616730137971178
7195,1.0616720304240173
7196,1.0616710498774342
7197,1.0616700598521525
7198,1.0616690780234035
7199,1.0616681036347728
7200,1.0616671281057546
7201,1.0616661555343527
7202,1.0616651835951332
7203,1.0616642152816294
7204,1.061663254156778
7205,1.0616622841641528
7206,1.0616613370721537
7207,1.0616603821659214
7208,1.0616594356604125
7209,1.0616584974361802
7210,1.0616575610866898
7211,1.061656630066368
7212,1.0616557044211645
7213,1.0616547667662497
7214,1.0616538617831968
7215,1.0616529679493367
7216,1.0616520546209696
7217,1.0616511532506916
7218,1.0616502689710496
7219,1.0616493853802136
7220,1.061648504517071
7221,1.0616476281769556
7222,1.0616467575828752
7223,1.0616459007262506
7224,1.0616450557716137
7225,1.0616441872628095
7226,1.0616433633736282
7227,1.0616425182398392
7228,1.0616416875396717
7229,1.0616408724714614
7230,1.061640053641074
7231,1.061639240098831
7232,1.0616384438362079
7233,1.061637636872229
7234,1.0616368539448933
7235,1.0616360826904208
7236,1.0616352656003463
7237,1.0616345171883579
7238,1.0616337444706871
7239,1.0616329906848412
7240,1.0616322331822108
7241,1.0616314913561573
7242,1.0616307457693606
7243,1.0616300069627682
7244,1.061629280905556
7245,1.0616285520264308
7246,1.0616278431302555
7247,1.061627122854104
7248,1.061626418155483
7249,1.0616257185198483
7250,1.061625014532245
7251,1.061624355007413
7252,1.0616236554918712
7253,1.0616229762410225
7254,1.0616223187486495
7255,1.0616216368237068
7256,1.0616209682769338
7257,1.0616203100456403
7258,1.061619656578936
7259,1.061619019559619
7260,1.0616183635113
7261,1.0616177352525833
7262,1.061617097193896
7263,1.0616164677637496
7264,1.0616158376777705
7265,1.0616152259021328
7266,1.0616146114583616
7267,1.0616140104626728
7268,1.0616133998904596
7269,1.0616127945074603
7270,1.0616121974790549
7271,1.061611603563029
7272,1.061611014130794
7273,1.0616104349473443
7274,1.0616098477172455
7275,1.0616092727669493
7276,1.0616086974500833
7277,1.0616081301779674
7278,1.0616075481225093
7279,1.0616070056615363
7280,1.061606436711544
7281,1.0616058969748956
7282,1.0616053396891867
7283,1.061604783185474
7284,1.0616042452137109
7285,1.061603691525102
7286,1.0616031691449486
7287,1.0616026392445028
7288,1.0616021191553762
7289,1.0616015852123186
7290,1.0616010455885048
7291,1.0616005325942544
7292,1.0616000121579212
7293,1.0615994987529882
7294,1.0615989825986927
7295,1.061598478249072
7296,1.0615979632332504
7297,1.0615974611098975
7298,1.0615969648728032
7299,1.0615964558820081
7300,1.0615959646457545
7301,1.0615954690962899
7302,1.0615949760953287
7303,1.0615944767074317
7304,1.0615940027558042
7305,1.0615935147503919
7306,1.0615930350863825
7307,1.0615925520699032
7308,1.061592073650437
7309,1.0615915970566316
7310,1.0615911239645164
7311,1.0615906656713272
7312,1.0615901770512777
7313,1.0615897213715306
7314,1.061589251124546
7315,1.06158878421251
7316,1.0615883253075795
7317,1.0615878588388006
7318,1.0615874025268444
7319,1.0615869424945514
7320,1.0615864977886498
7321,1.06158603728353
7322,1.0615855826233496
7323,1.0615851360419621
7324,1.061584696329211
7325,1.0615842445407266
7326,1.0615838025306525
7327,1.061583358763931
7328,1.061582914777043
7329,1.0615824845331816
7330,1.0615820380132552
7331,1.0615815993354372
7332,1.061581155382082
7333,1.0615807235442154
7334,1.0615802886975092
7335,1.061579861125167
7336,1.0615794315693967
7337,1.0615790021404354
7338,1.0615785722330195
7339,1.0615781574844743
7340,1.0615777226587542
7341,1.0615772989732346
7342,1.0615768731641484
7343,1.0615764518596351
7344,1.0615760418579008
7345,1.061575612454305
7346,1.061575186326695
7347,1.0615747786605707
7348,1.0615743585119057
7349,1.061573942222358
7350,1.0615735376297222
7351,1.0615731162446245
7352,1.0615727009471092
7353,1.0615722866157857
7354,1.0615718750485645
7355,1.0615714750614367
7356,1.0615710558524758
7357,1.0615706471045245
7358,1.0615702418734692
7359,1.061569838443873
7360,1.0615694284170178
7361,1.0615690223742176
7362,1.0615686221404923
7363,1.0615682170650715
7364,1.0615678129424904
7365,1.0615674067781118
7366,1.0615670178446044
7367,1.0615666171474656
7368,1.0615662293498775
7369,1.0615658139465012
7370,1.0615654208470993
7371,1.061565019607697
7372,1.061564615702776
7373,1.061564225768724
7374,1.0615638437428592
7375,1.0615634450792237
7376,1.0615630391607516
7377,1.0615626512969885
7378,1.061562249938073
7379,1.0615618680185117
7380,1.0615614761581178
7381,1.0615610899380523
7382,1.0615606971315792
7383,1.061560307831666
7384,1.0615599067958486
7385,1.0615595326515095
7386,1.0615591355622451
7387,1.061558753414884
7388,1.0615583614405382
7389,1.0615579732951015
7390,1.0615575922718048
7391,1.0615572038445305
7392,1.0615568246058114
7393,1.061556440782295
7394,1.0615560511721207
7395,1.061555668727087
7396,1.061555287030573
7397,1.0615549099752577
7398,1.0615545238906616
7399,1.0615541425275699
7400,1.0615537637284755
7401,1.0615533798589685
7402,1.061553004689851
7403,1.0615526116734717
7404,1.0615522414816048
7405,1.0615518530052444
7406,1.061551486641398
7407,1.0615511016196946
7408,1.0615507281618581
7409,1.0615503515546694
7410,1.0615499797284642
7411,1.0615495983564784
7412,1.0615492199223966
7413,1.061548848794886
7414,1.0615484694003765
7415,1.0615480963071824
7416,1.0615477195428686
7417,1.061547349341652
7418,1.061546978214417
7419,1.0615465998511155
7420,1.061546231856957
7421,1.0615458551154888
7422,1.0615454878906876
7423,1.0615451146850043
7424,1.061544738495333
7425,1.0615443702863667
7426,1.0615439962064286
7427,1.06154362381617
7428,1.061543253457266
7429,1.0615428798207152
7430,1.061542517174233
7431,1.0615421483752767
7432,1.061541779648083
7433,1.061541408272114
7434,1.0615410387421607
7435,1.0615406716101226
7436,1.061540303236188
7437,1.0615399341869507
7438,1.061539585056179
7439,1.061539202095645
7440,1.061538829111301
7441,1.0615384688427478
7442,1.0615381042273457
7443,1.0615377508226893
7444,1.0615373678177278
7445,1.0615370118186214
7446,1.0615366505184392
7447,1.0615362704426015
7448,1.061535916417311
7449,1.061535543943945
7450,1.0615351824030634
7451,1.0615348213103695
7452,1.061534455445892
7453,1.0615340907565836
7454,1.0615337319481766
7455,1.0615333685134418
7456,1.061533006386826
7457,1.0615326556665345
7458,1.0615322858628413
7459,1.0615319243431052
7460,1.0615315724496301
7461,1.061531203127302
7462,1.0615308418501601
7463,1.0615304793509845
7464,1.0615301296208954
7465,1.0615297770656489
7466,1.0615294006004736
7467,1.0615290416273526
7468,1.0615286798886172
7469,1.0615283255073487
7470,1.0615279613598734
7471,1.0615276015211785
7472,1.0615272504776265
7473,1.061526890663925
7474,1.0615265330414552
7475,1.0615261737271076
7476,1.0615258185878795
7477,1.0615254620203796
7478,1.0615251080055619
7479,1.0615247491024116
7480,1.0615243902191576
7481,1.0615240366691452
7482,1.0615236800715824
7483,1.0615233298228877
7484,1.061522966505271
7485,1.061522615238022
7486,1.0615222613984292
7487,1.0615219141043215
7488,1.0615215574828472
7489,1.061521195478932
7490,1.0615208392813795
7491,1.0615204958856361
7492,1.0615201351905288
7493,1.0615197801131384
7494,1.0615194256503182
7495,1.0615190736269744
7496,1.0615187293907438
7497,1.0615183735777418
7498,1.0615180203218508
7499,1.0615176736960399
7500,1.061517317489566
7501,1.0615169647347145
7502,1.0615166129174984
7503,1.0615162641036182
7504,1.0615159123599247
7505,1.061515561080602
7506,1.06151521689161
7507,1.0615148606933773
7508,1.0615145159997166
7509,1.0615141619925157
7510,1.0615138127228074
7511,1.0615134614696804
7512,1.0615131146384482
7513,1.0615127608631085
7514,1.0615124184184692
7515,1.0615120708934223
7516,1.0615117124678446
7517,1.0615113721098852
7518,1.0615110265071026
7519,1.0615106770407603
7520,1.0615103322368333
7521,1.0615099801355008
7522,1.0615096360255576
7523,1.0615092875054626
7524,1.0615089603212093
7525,1.0615085987964483
7526,1.061508266029961
7527,1.0615079042406377
7528,1.0615075567421268
7529,1.0615072138202062
7530,1.061506868764519
7531,1.0615065229531677
7532,1.0615061826864438
7533,1.0615058332018428
7534,1.0615054825154315
7535,1.0615051408487195
7536,1.0615047993004996
7537,1.0615044579761486
7538,1.0615041141714077
7539,1.0615037690583915
7540,1.0615034286685907
7541,1.0615030810737718
7542,1.0615027454527362
7543,1.06150239845716
7544,1.0615020587524329
7545,1.0615017145858945
7546,1.0615013899983836
7547,1.0615010299935037
7548,1.0615006901635333
7549,1.0615003512962815
7550,1.0615000171065436
7551,1.0614996631676357
7552,1.0614993263934807
7553,1.0614989841533315
7554,1.0614986456197322
7555,1.0614983026159717
7556,1.061497965144555
7557,1.0614976107384526
7558,1.061497302568141
7559,1.0614969494584654
7560,1.06149660505171
7561,1.0614962660899034
7562,1.0614959192569478
7563,1.0614955929623884
7564,1.0614952509975102
7565,1.0614949152733557
7566,1.0614945768612363
7567,1.0614942429323861
7568,1.0614938978575092
7569,1.0614935637354037
7570,1.061493223311948
7571,1.061492893306308
7572,1.061492554643059
7573,1.0614922176637998
7574,1.061491883688023
7575,1.0614915498162163
7576,1.0614912069476832
7577,1.061490871636791
7578,1.061490539519241
7579,1.0614901995838875
7580,1.0614898709481861
7581,1.0614895407659335
7582,1.0614891820763925
7583,1.0614888626788845
7584,1.0614885284330138
7585,1.0614881952419886
7586,1.0614878630598847
7587,1.0614875265744537
7588,1.0614871957233523
7589,1.061486862528483
7590,1.06148652955469
7591,1.0614861894510592
7592,1.0614858644807832
7593,1.0614855264938687
7594,1.0614851909939236
7595,1.0614848619958175
7596,1.0614845258785746
7597,1.0614842104309379
7598,1.0614838703485772
7599,1.061483535901999
7600,1.0614832021685343
7601,1.06148287419475
7602,1.0614825478188892
7603,1.061482213320284
7604,1.0614818729388946
7605,1.061481553703033
7606,1.0614812129850717
7607,1.061480895052794
7608,1.0614805611530775
7609,1.0614802329534732
7610,1.0614799020777916
7611,1.061479582822936
7612,1.0614792486798739
7613,1.0614789246133505
7614,1.061478572546582
