cents,sethares
3969,0.42361055978677714
3970,0.42132869801356476
3971,0.41890776348269365
3972,0.4163412929291217
3973,0.413622567097806
3974,0.4107446025309163
3975,0.4077001430529954
3976,0.40448165094539573
3977,0.40108129780106094
3978,0.39749095505035353
3979,0.39370218414838415
3980,0.389706226413871
3981,0.3854939925092905
3982,0.38105605155168004
3983,0.37638261984314647
3984,0.3714635492097015
3985,0.3662883149366725
3986,0.3608460032886473
3987,0.36281619621465033
3988,0.36802814374613596
3989,0.3729778019926815
3990,0.3776757900585548
3991,0.3821323525815607
3992,0.3863573715220697
3993,0.3903603775685708
3994,0.39415056117057945
3995,0.3977367832094085
3996,0.4011275853169269
3997,0.4043311998521832
3998,0.4073555595453832
3999,0.4102083068184768
4000,0.4128968027912029
4001,0.41542813598129014
4002,0.41780913070710446
4003,0.42004635520080547
4004,0.4221461294398404
4005,0.42411453270425775
4006,0.4259574108671312
4007,0.42768038342511117
4008,0.4292888502758884
4009,0.43078799824906566
4010,0.4321828074897848
4011,0.43347805726643723
4012,0.43467833198739986
4013,0.43578802680346346
4014,0.4368113529658218
4015,0.4377523430019982
4016,0.4386148556846824
4017,0.4394025807982617
4018,0.4401190537243068
4019,0.4407676401356344
4020,0.44135153921047526
4021,0.4418738086121589
4022,0.4423373579685895
4023,0.44274495251513785
4024,0.4430992165635559
4025,0.4434028029917517
4026,0.4436579934984219
4027,0.44386691420898294
4028,0.4440316577725226
4029,0.4441541907627239
4030,0.44423635616796286
4031,0.44427987572726013
4032,0.44428635211427037
4033,0.4442572709713266
4034,0.44419400279544446
4035,0.44409780467802
4036,0.4439728912682243
4037,0.4438175180850531
4038,0.4436323382530723
4039,0.44341817875498735
4040,0.4431757597615183
4041,0.4429056955346479
4042,0.44260849519259404
4043,0.44228456333709304
4044,0.4419342005434052
4045,0.4415576037133396
4046,0.4411548662914214
4047,0.4407259783478777
4048,0.44027082651206556
4049,0.43978919378222653
4050,0.4392807591953298
4051,0.43874509735394945
4052,0.4381816778161422
4053,0.43758986434538094
4054,0.43696891401951604
4055,0.43635161288587604
4056,0.43571260647999843
4057,0.43504178421081957
4058,0.43433807696804594
4059,0.43360030280792156
4060,0.432827165349905
4061,0.4320172520216328
4062,0.43116903215004637
4063,0.43028085489645784
4064,0.4293509470331069
4065,0.4283774111022925
4066,0.4273582216448802
4067,0.4262912228966741
4068,0.4251741265775792
4069,0.424004508426957
4070,0.42277980496861
4071,0.4219967266460426
4072,0.42293470402913524
4073,0.42381570135839086
4074,0.42464194668365624
4075,0.42541552714890984
4076,0.4261383916962753
4077,0.4268123535934764
4078,0.4274390927874035
4079,0.42802015808624283
4080,0.4285569691724753
4081,0.4290508184488302
4082,0.42950287271915283
4083,0.4299141747059135
4084,0.43028564440598827
4085,0.4306180802860635
4086,0.43091216031897783
4087,0.43116844286201084
4088,0.43138736737808164
4089,0.43156925500055027
4090,0.43171430894222634
4091,0.43182261474897987
4092,0.431894140398183
4093,0.43192873624208433
4094,0.4319261347959961
4095,0.4318859503710544
4096,0.43180767855112107
4097,0.4316906955132448
4098,0.4315342571909086
4099,0.4318604018590186
4100,0.4321711916775684
4101,0.4324422547113082
4102,0.43267372702447077
4103,0.43286562376100746
4104,0.43301783925190024
4105,0.4331301469648758
4106,0.43320219929659887
4107,0.4332335272072592
4108,0.43322353969730837
4109,0.4331715231258995
4110,0.43307664037047183
4111,0.43293792982669693
4112,0.43275430424787403
4113,0.43252454942267576
4114,0.43224732268998545
4115,0.43192115128936576
4116,0.43154443054557723
4117,0.43111542188534874
4118,0.4306322506844269
4119,0.43009290394279653
4120,0.4294952277857251
4121,0.4288369247881457
4122,0.4281155511196931
4123,0.4273285135075298
4124,0.42647306601529894
4125,0.42554630662858095
4126,0.4245451736541996
4127,0.4234664419222151
4128,0.42230671878725395
4129,0.4210630694348849
4130,0.4197325082910684
4131,0.4183097370087195
4132,0.4167906543302819
4133,0.4151709684107999
4134,0.41344619153876494
4135,0.4116116346246572
4136,0.4096624014516274
4137,0.40759338304327836
4138,0.4053992573108728
4139,0.40307446274059006
4140,0.40061321216636403
4141,0.39800947876738085
4142,0.3952569887603449
4143,0.3923492138077133
4144,0.3892793631342097
4145,0.38604037534368146
4146,0.3826249099280374
4147,0.37902533845968256
4148,0.37523373545859534
4149,0.37124186892483796
4150,0.3670411905269889
4151,0.36262282543662877
4152,0.3641548534999809
4153,0.3683431052065929
4154,0.37231746919094844
4155,0.3760865823682858
4156,0.37965876684340777
4157,0.38304203953545146
4158,0.3862441214747614
4159,0.38927244678072326
4160,0.3921341713290396
4161,0.3948361811167394
4162,0.39738510033285224
4163,0.3997872991424132
4164,0.40204890140246624
4165,0.4041757913924362
4166,0.4061736210228774
4167,0.40804781672505896
4168,0.4098035857770728
4169,0.4114459225147164
4170,0.4129796143023036
4171,0.41440924726914236
4172,0.41573921181714396
4173,0.4169737079048231
4174,0.4181167501127039
4175,0.41917217249500593
4176,0.4201436332221945
4177,0.4210346190188238
4178,0.4218484494009081
4179,0.4225882807168214
4180,0.4232571099955656
4181,0.4238577786060521
4182,0.4243929757308426
4183,0.42487778558331457
4184,0.4253152632493771
4185,0.4256945570573404
4186,0.42601784640062584
4187,0.42628717343475486
4188,0.42650444559971956
4189,0.4266714379764331
4190,0.42678979547942664
4191,0.42686103488777405
4192,0.4268865467161193
4193,0.4268675969274437
4194,0.42680532848909775
4195,0.42670076277345037
4196,0.42655480080433616
4197,0.42636822435033545
4198,0.42614169686574416
4199,0.42587576427997254
4200,0.425570855635879
4201,0.425227283577484
4202,0.42484524468726464
4203,0.4244248196731112
4204,0.42438960177445983
4205,0.42431706327890684
4206,0.4242078305065932
4207,0.4240625894388657
4208,0.4238819135395177
4209,0.4236662645335892
4210,0.423415993039589
4211,0.4231313390556827
4212,0.4228124323002434
4213,0.42245929240696645
4214,0.422071828974673
4215,0.42164984147167245
4216,0.42119301899449196
4217,0.42070093988054413
4218,0.4201736900084154
4219,0.41961059665539824
4220,0.4190103159755448
4221,0.41837197970946877
4222,0.41769460469920244
4223,0.41697709161246
4224,0.41621822351368243
4225,0.41541666428024254
4226,0.4145709568619288
4227,0.4136795213817446
4228,0.41274065307582286
4229,0.41302394828967043
4230,0.4137397279619034
4231,0.4144094990107247
4232,0.41503523516446905
4233,0.41561878882951825
4234,0.4161618936162292
4235,0.4166661667106672
4236,0.41713311109475726
4237,0.41756413922879687
4238,0.41796054511677166
4239,0.41832346620621974
4240,0.4186539680683347
4241,0.41895301097750803
4242,0.41922145126793176
4243,0.4194600425524367
4244,0.419669436804941
4245,0.41985018530772583
4246,0.4200027394646343
4247,0.42012745148113245
4248,0.42022457491199594
4249,0.42029426591633245
4250,0.42033658282785813
4251,0.4203514834281148
4252,0.4203388295263893
4253,0.420298385052551
4254,0.420229815819469
4255,0.42013268915470886
4256,0.4200064734011688
4257,0.419850537287999
4258,0.41966414928347046
4259,0.4194464763409046
4260,0.41919658323073444
4261,0.41891343125469155
4262,0.418595876945285
4263,0.418242670627954
4264,0.41785245484986355
4265,0.41742376264677117
4266,0.4169550156992485
4267,0.4164445223246934
4268,0.4158904753274672
4269,0.41529094970090663
4270,0.41464390017851604
4271,0.41394715863182735
4272,0.4131984313121986
4273,0.4123952959336793
4274,0.4115351985939327
4275,0.4106154505299639
4276,0.40963322470532054
4277,0.40858555222518317
4278,0.40746931857560825
4279,0.4062812596830284
4280,0.40501795778988803
4281,0.40367583714212013
4282,0.4022511594839876
4283,0.4007400193555941
4284,0.3991383391881701
4285,0.3974418641920442
4286,0.39564615703198464
4287,0.3937465922843908
4288,0.39173835067056106
4289,0.38961641306008965
4290,0.3873755542381609
4291,0.3850103364302853
4292,0.38251510257778765
4293,0.3798839693571076
4294,0.3771108199356755
4295,0.3741892964569105
4296,0.3711127922466026
4297,0.36787444373262274
4298,0.3644671220696854
4299,0.3608834244605128
4300,0.35711566516454696
4301,0.35315586618493117
4302,0.34936363300865825
4303,0.3531736350624192
4304,0.35678471959553826
4305,0.3602051719628414
4306,0.3634429841921536
4307,0.36650586458639217
4308,0.3694012470167983
4309,0.3721362999165294
4310,0.3747179349834357
4311,0.3771528156006993
4312,0.37944736498366977
4313,0.38160777406095386
4314,0.3836400090976644
4315,0.3855498190683814
4316,0.3873427427871969
4317,0.38902411580198076
4318,0.39059907705976304
4319,0.3920725753499348
4320,0.39344937553171255
4321,0.39473406455216375
4322,0.3959310572608433
4323,0.39704460202691133
4324,0.39807878616440584
4325,0.3990375411711867
4326,0.3999246477868269
4327,0.4007437408746205
4328,0.40149831413264986
4329,0.40219172463872943
4330,0.4028271972338324
4331,0.40340782874851366
4332,0.403936592076616
4333,0.40441634010046096
4334,0.40484980947152355
4335,0.40523962425048915
4336,0.4055882994104236
4337,0.4058982442066693
4338,0.40617176541693706
4339,0.4064110704549249
4340,0.4066182703607007
4341,0.40679538267296184
4342,0.40694433417592657
4343,0.40706696354413097
4344,0.4071650238674958
4345,0.4072401850694001
4346,0.4072940362277802
4347,0.4073280877890853
4348,0.40734377359807283
4349,0.40734245299885624
4350,0.40732541270873396
4351,0.4072938686313176
4352,0.40724896757601364
4353,0.407191788885657
4354,0.40712334631835556
4355,0.4070445890698378
4356,0.4069564023522683
4357,0.4068596101412811
4358,0.4067549757622276
4359,0.4066432029989574
4360,0.4065249371206523
4361,0.4064007658277571
4362,0.4062712201180031
4363,0.40613677507337953
4364,0.4059978505688873
4365,0.40585481361554415
4366,0.40570799243473327
4367,0.405557626165869
4368,0.40540391945766147
4369,0.40524702414437064
4370,0.40508703949737573
4371,0.4049240124017779
4372,0.40475793745820127
4373,0.4045887570098222
4374,0.404416361094634
4375,0.40424058732282675
4376,0.40406122067909617
4377,0.4038779932496221
4378,0.40369058387336065
4379,0.40349861771721324
4380,0.40330166577456855
4381,0.40309924428660443
4382,0.40289081408566674
4383,0.40267600108123286
4384,0.4024541466656123
4385,0.4022243276085643
4386,0.4019857761328703
4387,0.40173766457509646
4388,0.4014791042439957
4389,0.40120914419375986
4390,0.4009267699107114
4391,0.4006309019119767
4392,0.4003203942545267
4393,0.39999403295292385
4394,0.3996505343039734
4395,0.3992885431164252
4396,0.39901901121583544
4397,0.39887023527236976
4398,0.3986993936554084
4399,0.39850547411142795
4400,0.39828738490205434
4401,0.39804395333869835
4402,0.39777392421015073
4403,0.39747595810147884
4404,0.3971486296023949
4405,0.39679042540320886
4406,0.3963997422763062
4407,0.3959748849410079
4408,0.3955140638095235
4409,0.39501539261158597
4410,0.3944768858952397
4411,0.393896456401113
4412,0.393271912307362
4413,0.3926009543423747
4414,0.3918840853707364
4415,0.3911222499690108
4416,0.39030645980075807
4417,0.3894339788616478
4418,0.38850194725138354
4419,0.38750737745974134
4420,0.3864471504958658
4421,0.3853180118567626
4422,0.3841165673307173
4423,0.38283927863120565
4424,0.3814824588566961
4425,0.380042267771552
4426,0.37851470690309014
4427,0.3768956144496063
4428,0.3751806599940427
4429,0.3733653390177455
4430,0.37144496720856296
4431,0.36941467456922267
4432,0.36726939926436897
4433,0.3650038812986442
4434,0.36261265594056685
4435,0.3600900469045124
4436,0.35743015929200395
4437,0.35462687228088235
4438,0.351673831554799
4439,0.34856444146520293
4440,0.3452918569176425
4441,0.34505524753408306
4442,0.3482301444997414
4443,0.351241817770441
4444,0.3540970386028291
4445,0.35680233389687743
4446,0.3593639940258699
4447,0.3617880804066078
4448,0.36408043281725155
4449,0.3662466764700519
4450,0.36829222884590096
4451,0.3702223062975322
4452,0.3720419304278468
4453,0.3737559343892034
4454,0.3753689686152065
4455,0.3768855063728696
4456,0.3783098497700511
4457,0.37964613489786303
4458,0.38089833698559356
4459,0.38207027537086563
4460,0.3831657624882816
4461,0.3841882935162228
4462,0.3851411316384959
4463,0.3860275195116515
4464,0.3868505661503569
4465,0.38761325088835463
4466,0.3883184271859235
4467,0.3889688262876604
4468,0.3895670607342751
4469,0.3901156277319452
4470,0.39061691238261537
4471,0.39107319077851316
4472,0.3914866329639909
4473,0.3918593057677031
4474,0.3921931755079575
4475,0.3924901105739914
4476,0.3927518838857653
4477,0.392980175234765
4478,0.3931765735081739
4479,0.3933425787986442
4480,0.393479604401818
4481,0.39358897870358495
4482,0.3936719469589836
4483,0.3937296729645327
4484,0.3937632406256546
4485,0.3939000440981904
4486,0.3940856395844641
4487,0.39425069619021896
4488,0.3943964974301653
4489,0.39452425522324774
4490,0.394635111580862
4491,0.39473014020231756
4492,0.39481034797922376
4493,0.3948766764103799
4494,0.39493000292869934
4495,0.39497114214154033
4496,0.3950008469857754
4497,0.39501980979881895
4498,0.39502866330674635
4499,0.3950279815305394
4500,0.39501828061142713
4501,0.3950000195561747
4502,0.3949736009031281
4503,0.3949393713096767
4504,0.394897622061778
4505,0.3948485895060525
4506,0.3947924554048935
4507,0.39472934721497077
4508,0.39465933828936534
4509,0.3945824480035812
4510,0.3944986418054919
4511,0.3944078311904899
4512,0.39430987360028824
4513,0.3942045722346035
4514,0.39409167580877247
4515,0.39397087821772436
4516,0.39384181812734675
4517,0.3937040784882691
4518,0.39355718597147366
4519,0.3934026087745922
4520,0.3932413454569498
4521,0.39306918504437205
4522,0.392885436750251
4523,0.39268934954193374
4524,0.3924801111129319
4525,0.3922568467707359
4526,0.39201861823896395
4527,0.3917644223725474
4528,0.391493189784497
4529,0.39120378338274897
4530,0.39089499681545087
4531,0.3905655528230012
4532,0.3902141014949731
4533,0.38983921843004965
4534,0.3894395394932594
4535,0.38901336931451297
4536,0.38855902814843823
4537,0.3880747736430582
4538,0.38755877822714896
4539,0.38700912664237247
4540,0.38642381336190934
4541,0.38580073989275293
4542,0.38513771195873353
4543,0.38443243656119075
4544,0.3836825189141043
4545,0.3828854592503447
4546,0.3820386494955757
4547,0.3811393699052733
4548,0.38018478519002913
4549,0.37917194099518053
4550,0.37809775998067846
4551,0.3769590377522031
4552,0.37575243866008984
4553,0.3744744914375063
4554,0.37312158467319534
4555,0.3716899621139424
4556,0.3701757177917004
4557,0.36857479097017604
4558,0.3668829609054516
4559,0.3650958414150735
4560,0.36320887524977497
4561,0.36121732826186614
4562,0.3591162833640829
4563,0.3569006342724628
4564,0.3545650790266171
4565,0.35210411328052876
4566,0.3495120233567888
4567,0.34678287905691063
4568,0.34391052622015034
4569,0.3419413278801042
4570,0.3448139453881205
4571,0.34753951926081833
4572,0.3501242634218271
4573,0.3525741675580643
4574,0.3548950044446539
4575,0.3570923370273856
4576,0.3591715252698208
4577,0.361137732771973
4578,0.36299593316721135
4579,0.36475091630384765
4580,0.36640729421767576
4581,0.367969506901503
4582,0.3694418278775332
4583,0.37082836957825066
4584,0.3721330885412935
4585,0.3733597904236156
4586,0.37451213484001944
4587,0.3755936400310534
4588,0.37660768736553085
4589,0.3775575256812367
4590,0.3784462754657807
4591,0.37927693289208303
4592,0.3800523736998529
4593,0.3807753569342159
4594,0.3814485285438357
4595,0.3820744248422177
4596,0.3826554758357829
4597,0.3831940108242899
4598,0.3836922545103009
4599,0.3841523364357056
4600,0.3845762921196811
4601,0.3849660655321893
4602,0.3853235116904765
4603,0.38565039914378335
4604,0.38594841234885474
4605,0.38621915393872475
4606,0.38646414688712677
4607,0.386684836570806
4608,0.3868825927318546
4609,0.38705871134213576
4610,0.38721441637173715
4611,0.3873508614632756
4612,0.3874691315138327
4613,0.3875702441661284
4614,0.38765515121051397
4615,0.38772473989922746
4616,0.3877798341742728
4617,0.3878211958102069
4618,0.38785087797541373
4619,0.38787017018657655
4620,0.38787766487699943
4621,0.38787389389252397
4622,0.38785933142007745
4623,0.38783439465494424
4624,0.38779944438941827
4625,0.3877547855234186
4626,0.38770066749758375
4627,0.38763728464925207
4628,0.3875647764916806
4629,0.3874832279167337
4630,0.38739266932122995
4631,0.3872930766570267
4632,0.38718437140483564
4633,0.38706642047170087
4634,0.38693903601197
4635,0.3868019751717028
4636,0.38665493979934246
4637,0.38649757590368855
4638,0.3863294732975438
4639,0.38615016498662275
4640,0.38595912652331427
4641,0.38575577528039784
4642,0.3855394696439048
4643,0.38530950812413783
4644,0.3850651283838748
4645,0.3848055061825923
4646,0.38452975423553
4647,0.3842369209862716
4648,0.38392598929146127
4649,0.38359587501615544
4650,0.38332087143261667
4651,0.38306748460036694
