cents,sethares
8810,0.3822299212210244
8811,0.3822297375584513
8812,0.3822295540021186
8813,0.382229370551965
8814,0.38222918720792987
8815,0.382229003969951
8816,0.3822288208379666
8817,0.38222863781191596
8818,0.38222845489173746
8819,0.38222827207736987
8820,0.38222808936875174
8821,0.3822279067658218
8822,0.3822277242685185
8823,0.3822275418767813
8824,0.38222735959054854
8825,0.38222717740975903
8826,0.38222699533435234
8827,0.382226813364267
8828,0.3822266314994412
8829,0.3822264497398147
8830,0.38222626808532706
8831,0.38222608653591694
8832,0.3822259050915229
8833,0.38222572375208413
8834,0.38222554251754104
8835,0.3822253613878319
8836,0.3822251803628953
8837,0.38222499944267174
8838,0.3822248186271
8839,0.38222463791611966
8840,0.38222445730967053
8841,0.3822242768076907
8842,0.3822240964101209
8843,0.38222391611690004
8844,0.38222373592796766
8845,0.3822235558432637
8846,0.3822233758627275
8847,0.3822231959862986
8848,0.3822230162139172
8849,0.38222283654552247
8850,0.38222265698105423
8851,0.3822224775204524
8852,0.3822222981636565
8853,0.3822221189106075
8854,0.38222193976124363
8855,0.38222176071550623
8856,0.38222158177333443
8857,0.3822214029346678
8858,0.3822212241994477
8859,0.38222104556761294
8860,0.38222086703910463
8861,0.38222068861386216
8862,0.38222051029182663
8863,0.382220332072937
8864,0.38222015395713427
8865,0.38221997594435886
8866,0.3822197980345505
8867,0.3822196202276497
8868,0.38221944252359685
8869,0.3822192649223328
8870,0.3822190874237971
8871,0.38221891002793135
8872,0.38221873273467544
8873,0.3822185555439697
8874,0.3822183784557551
8875,0.38221820146997243
8876,0.3822180245865619
8877,0.3822178478054641
8878,0.38221767112662003
8879,0.3822174945499705
8880,0.38221731807545634
8881,0.3822171417030179
8882,0.3822169654325968
8883,0.3822167892641334
8884,0.38221661319756833
8885,0.38221643723284343
8886,0.3822162613698996
8887,0.3822160856086765
8888,0.38221590994911653
8889,0.382215734391161
8890,0.3822155589347504
8891,0.38221538357982565
8892,0.38221520832632905
8893,0.3822150331742005
8894,0.3822148581233812
8895,0.38221468317381424
8896,0.3822145083254391
8897,0.38221433357819856
8898,0.3822141589320331
8899,0.3822139843868841
8900,0.3822138099426933
8901,0.3822136355994025
8902,0.3822134613569535
8903,0.3822132872152867
8904,0.3822131131743449
8905,0.3822129392340688
8906,0.38221276539440086
8907,0.3822125916552821
8908,0.3822124180166548
8909,0.382212244478461
8910,0.3822120710406415
8911,0.3822118977031387
8912,0.3822117244658948
8913,0.38221155132885154
8914,0.3822113782919505
8915,0.382211205355134
8916,0.38221103251834404
8917,0.38221085978152236
8918,0.3822106871446113
8919,0.38221051460755334
8920,0.38221034217028954
8921,0.3822101698327631
8922,0.3822099975949163
8923,0.38220982545669124
8924,0.38220965341802937
8925,0.3822094814788734
8926,0.38220930963916705
8927,0.3822091378988504
8928,0.38220896625786804
8929,0.3822087947161605
8930,0.3822086232736717
8931,0.382208451930344
8932,0.3822082806861189
8933,0.38220810954094
8934,0.3822079384947495
8935,0.3822077675474907
8936,0.3822075966991052
8937,0.38220742594953633
8938,0.38220725529872696
8939,0.3822070847466198
8940,0.38220691429315745
8941,0.38220674393828313
8942,0.38220657368193917
8943,0.3822064035240689
8944,0.38220623346461546
8945,0.38220606350352093
8946,0.3822058936407296
8947,0.3822057238761837
8948,0.3822055542098264
8949,0.38220538464160086
8950,0.38220521517145056
8951,0.38220504579931813
8952,0.38220487652514684
8953,0.38220470734888073
8954,0.3822045382704622
8955,0.3822043692898349
8956,0.38220420040694214
8957,0.38220403162172806
8958,0.3822038629341345
8959,0.3822036943441062
8960,0.3822035258515859
8961,0.3822033574565177
8962,0.38220318915884477
8963,0.3822030209585106
8964,0.38220285285545924
8965,0.3822026848496343
8966,0.3822025169409789
8967,0.38220234912943707
8968,0.38220218141495305
8969,0.382202013797469
8970,0.3822018462769307
8971,0.38220167885328155
8972,0.3822015115264644
8973,0.3822013442964238
8974,0.38220117716310364
8975,0.3822010101264483
8976,0.3822008431864014
8977,0.3822006763429067
8978,0.38220050959590884
8979,0.3822003429453514
8980,0.38220017639117876
8981,0.3822000099333351
8982,0.38219984357176523
8983,0.38219967730641213
8984,0.38219951113722045
8985,0.38219934506413544
8986,0.3821991790871003
8987,0.38219901320605976
8988,0.38219884742095833
8989,0.3821986817317406
8990,0.3821985161383506
8991,0.3821983506407327
8992,0.3821981852388326
8993,0.3821980199325934
8994,0.38219785472196005
8995,0.38219768960687756
8996,0.38219752458729084
8997,0.3821973596631443
8998,0.38219719483438186
8999,0.38219703010094935
9000,0.3821968654627908
9001,0.38219670091985164
9002,0.38219653647207597
9003,0.38219637211940993
9004,0.38219620786179737
9005,0.3821960436991831
9006,0.3821958796315125
9007,0.3821957156587308
9008,0.3821955517807828
9009,0.3821953879976131
9010,0.38219522430916786
9011,0.3821950607153911
9012,0.3821948972162287
9013,0.3821947338116253
9014,0.38219457050152666
9015,0.3821944072858779
9016,0.3821942441646249
9017,0.38219408113771186
9018,0.3821939182050845
9019,0.38219375536668815
9020,0.38219359262246844
9021,0.3821934299723711
9022,0.382193267416341
9023,0.38219310495432435
9024,0.38219294258626596
9025,0.38219278031211157
9026,0.38219261813180716
9027,0.3821924560452985
9028,0.38219229405253063
9029,0.3821921321534494
9030,0.38219197034800123
9031,0.3821918086361309
9032,0.38219164701778485
9033,0.38219148549290827
9034,0.3821913240614484
9035,0.38219116272334924
9036,0.3821910014785584
9037,0.3821908403270204
9038,0.3821906792686823
9039,0.38219051830348993
9040,0.3821903574313894
9041,0.3821901966523259
9042,0.3821900359662465
9043,0.3821898753730974
9044,0.38218971487282344
9045,0.3821895544653723
9046,0.38218939415069003
9047,0.38218923392872217
9048,0.3821890737994157
9049,0.38218891376271663
9050,0.3821887538185716
9051,0.38218859396692634
9052,0.38218843420772797
9053,0.3821882745409224
9054,0.38218811496645677
9055,0.3821879554842773
9056,0.38218779609433
9057,0.3821876367965623
9058,0.38218747759092014
9059,0.38218731847735066
9060,0.3821871594558008
9061,0.38218700052621585
9062,0.3821868416885442
9063,0.38218668294273134
9064,0.38218652428872496
9065,0.3821863657264716
9066,0.38218620725591823
9067,0.38218604887701124
9068,0.3821858905896976
9069,0.38218573239392495
9070,0.38218557428964
9071,0.38218541627678954
9072,0.38218525835532047
9073,0.3821851005251803
9074,0.38218494278631593
9075,0.38218478513867415
9076,0.3821846275822033
9077,0.38218447011684903
9078,0.38218431274255965
9079,0.3821841554592817
9080,0.3821839982669631
9081,0.38218384116555093
9082,0.38218368415499226
9083,0.38218352723523513
9084,0.38218337040622613
9085,0.3821832136679129
9086,0.3821830570202438
9087,0.3821829004631654
9088,0.3821827439966251
9089,0.38218258762057183
9090,0.3821824313349513
9091,0.38218227513971176
9092,0.38218211903480137
9093,0.3821819630201684
9094,0.3821818070957597
9095,0.38218165126152215
9096,0.38218149551740477
9097,0.3821813398633551
9098,0.38218118429932113
9099,0.38218102882525024
9100,0.3821808734410908
9101,0.3821807181467906
9102,0.3821805629422972
9103,0.3821804078275597
9104,0.3821802528025244
9105,0.38218009786714074
9106,0.3821799430213561
9107,0.3821797882651191
9108,0.3821796335983783
9109,0.3821794790210796
9110,0.38217932453317427
9111,0.3821791701346081
9112,0.38217901582533076
9113,0.3821788616052897
9114,0.38217870747443433
9115,0.3821785534327119
9116,0.3821783994800716
9117,0.3821782456164604
9118,0.3821780918418284
9119,0.3821779381561239
9120,0.3821777845592941
9121,0.382177631051289
9122,0.3821774776320562
9123,0.3821773243015445
9124,0.38217717105970295
9125,0.3821770179064797
9126,0.3821768648418238
9127,0.38217671186568336
9128,0.3821765589780082
9129,0.38217640617874576
9130,0.38217625346784595
9131,0.38217610084525677
9132,0.38217594831092777
9133,0.3821757958648075
9134,0.38217564350684524
9135,0.3821754912369889
9136,0.3821753390551881
9137,0.3821751869613919
9138,0.3821750349555498
9139,0.3821748830376105
9140,0.3821747312075227
9141,0.3821745794652356
9142,0.38217442781069905
9143,0.38217427624386147
9144,0.3821741247646725
9145,0.38217397337308084
9146,0.3821738220690365
9147,0.3821736708524886
9148,0.38217351972338565
9149,0.38217336868167856
9150,0.382173217727315
9151,0.38217306686024566
9152,0.3821729160804192
9153,0.3821727653877864
9154,0.3821726147822945
9155,0.3821724642638949
9156,0.38217231383253675
9157,0.3821721634881695
9158,0.38217201323074257
9159,0.3821718630602061
9160,0.3821717129765092
9161,0.38217156297960203
9162,0.38217141306943436
9163,0.3821712632459555
9164,0.38217111350911537
9165,0.382170963858864
9166,0.3821708142951514
9167,0.3821706648179275
9168,0.38217051542714153
9169,0.38217036612274424
9170,0.38217021690468517
9171,0.38217006777291374
9172,0.3821699187273814
9173,0.3821697697680377
9174,0.3821696208948317
9175,0.3821694721077143
9176,0.38216932340663634
9177,0.38216917479154644
9178,0.3821690262623966
9179,0.38216887781913567
9180,0.3821687294617143
9181,0.3821685811900824
9182,0.38216843300419134
9183,0.38216828490399135
9184,0.3821681368894311
9185,0.3821679889604631
9186,0.38216784111703683
9187,0.3821676933591025
9188,0.3821675456866113
9189,0.3821673980995135
9190,0.38216725059775936
9191,0.3821671031812995
9192,0.3821669558500846
9193,0.38216680860406577
9194,0.38216666144319306
9195,0.38216651436741744
9196,0.3821663673766892
9197,0.38216622047096005
9198,0.38216607365017957
9199,0.38216592691429996
9200,0.3821657802632703
9201,0.38216563369704376
9202,0.38216548721556837
9203,0.38216534081879777
9204,0.3821651945066813
9205,0.3821650482791704
9206,0.38216490213621673
9207,0.38216475607776973
9208,0.38216461010378194
9209,0.38216446421420414
9210,0.3821643184089869
9211,0.3821641726880815
9212,0.38216402705143915
9213,0.3821638814990116
9214,0.38216373603075
9215,0.3821635906466053
9216,0.3821634453465284
9217,0.3821633001304711
9218,0.3821631549983846
9219,0.3821630099502206
9220,0.3821628649859304
9221,0.3821627201054647
9222,0.382162575308776
9223,0.38216243059581567
9224,0.3821622859665344
9225,0.3821621414208846
9226,0.3821619969588174
9227,0.38216185258028457
9228,0.38216170828523827
9229,0.3821615640736285
9230,0.38216141994540853
9231,0.3821612759005292
9232,0.382161131938943
9233,0.38216098806060106
9234,0.3821608442654552
9235,0.3821607005534582
9236,0.38216055692455997
9237,0.38216041337871504
9238,0.3821602699158734
9239,0.3821601265359875
9240,0.3821599832390093
9241,0.3821598400248909
9242,0.38215969689358364
9243,0.3821595538450407
9244,0.38215941087921323
9245,0.382159267996054
9246,0.3821591251955148
9247,0.38215898247754754
9248,0.38215883984210525
9249,0.3821586972891391
9250,0.38215855481860217
9251,0.3821584124304466
9252,0.38215827012462433
9253,0.3821581279010876
9254,0.38215798575978926
9255,0.38215784370068134
9256,0.3821577017237167
9257,0.3821575598288468
9258,0.3821574180160252
9259,0.38215727628520396
9260,0.3821571346363355
9261,0.38215699306937284
9262,0.3821568515842673
9263,0.382156710180973
9264,0.3821565688594418
9265,0.3821564276196267
9266,0.3821562864614798
9267,0.3821561453849548
9268,0.382156004390003
9269,0.3821558634765785
9270,0.38215572264463354
9271,0.38215558189412147
9272,0.38215544122499356
9273,0.38215530063720493
9274,0.38215516013070633
9275,0.3821550197054525
9276,0.3821548793613952
9277,0.3821547390984887
9278,0.382154598916684
9279,0.3821544588159363
9280,0.38215431879619727
9281,0.38215417885741965
9282,0.38215403899955797
9283,0.38215389922256493
9284,0.38215375952639324
9285,0.38215361991099694
9286,0.38215348037632785
9287,0.3821533409223404
9288,0.38215320154898735
9289,0.3821530622562228
9290,0.3821529230439995
9291,0.3821527839122702
9292,0.3821526448609896
9293,0.38215250589011013
9294,0.38215236699958577
9295,0.3821522281893695
9296,0.38215208945941476
9297,0.3821519508096764
9298,0.3821518122401067
9299,0.3821516737506592
9300,0.38215153534128793
9301,0.38215139701194634
9302,0.3821512587625888
9303,0.382151120593168
9304,0.38215098250363816
9305,0.382150844493953
9306,0.3821507065640663
9307,0.3821505687139319
9308,0.3821504309435031
9309,0.3821502932527346
9310,0.382150155641579
9311,0.3821500181099922
9312,0.3821498806579266
9313,0.38214974328533685
9314,0.3821496059921763
9315,0.3821494687783988
9316,0.3821493316439599
9317,0.38214919458881225
9318,0.38214905761291035
9319,0.38214892071620815
9320,0.3821487838986605
9321,0.38214864716022084
9322,0.3821485105008433
9323,0.38214837392048295
9324,0.38214823741909293
9325,0.3821481009966285
9326,0.3821479646530431
9327,0.38214782838829153
9328,0.38214769220232864
9329,0.3821475560951081
9330,0.38214742006658475
9331,0.3821472841167122
9332,0.3821471482454457
9333,0.38214701245274
9334,0.38214687673854897
9335,0.3821467411028272
9336,0.38214660554552954
9337,0.3821464700666107
9338,0.3821463346660251
9339,0.38214619934372723
9340,0.3821460640996717
9341,0.38214592893381355
9342,0.3821457938461075
9343,0.3821456588365079
9344,0.3821455239049703
9345,0.38214538905144874
9346,0.382145254275898
9347,0.38214511957827413
9348,0.38214498495853094
9349,0.3821448504166231
9350,0.3821447159525065
9351,0.38214458156613496
9352,0.38214444725746516
9353,0.38214431302645063
9354,0.3821441788730465
9355,0.38214404479720804
9356,0.3821439107988909
9357,0.38214377687805023
9358,0.3821436430346407
9359,0.3821435092686174
9360,0.38214337557993555
9361,0.3821432419685507
9362,0.3821431084344177
9363,0.38214297497749217
9364,0.382142841597729
9365,0.382142708295084
9366,0.38214257506951277
9367,0.3821424419209695
9368,0.3821423088494111
9369,0.3821421758547917
9370,0.3821420429370677
9371,0.38214191009619414
9372,0.3821417773321264
9373,0.3821416446448203
9374,0.38214151203423097
9375,0.38214137950031485
9376,0.3821412470430266
9377,0.38214111466232265
9378,0.3821409823581581
9379,0.382140850130489
9380,0.3821407179792709
9381,0.3821405859044597
9382,0.38214045390601126
9383,0.3821403219838809
9384,0.38214019013802425
9385,0.38214005836839804
9386,0.3821399266749575
9387,0.3821397950576591
9388,0.38213966351645795
9389,0.38213953205131035
9390,0.3821394006621729
9391,0.38213926934900116
9392,0.3821391381117504
9393,0.38213900695037756
9394,0.38213887586483875
9395,0.3821387448550894
9396,0.38213861392108656
9397,0.38213848306278536
9398,0.38213835228014253
9399,0.38213822157311467
9400,0.3821380909416569
9401,0.38213796038572645
9402,0.38213782990527917
9403,0.3821376995002717
9404,0.3821375691706601
9405,0.3821374389164001
9406,0.3821373087374494
9407,0.38213717863376395
9408,0.3821370486052994
9409,0.3821369186520132
9410,0.3821367887738613
9411,0.3821366589708003
9412,0.382136529242787
9413,0.3821363995897779
9414,0.3821362700117283
9415,0.3821361405085965
9416,0.38213601108033923
9417,0.3821358817269125
9418,0.3821357524482714
9419,0.38213562324437544
9420,0.38213549411517966
9421,0.3821353650606413
9422,0.3821352360807175
9423,0.38213510717536386
9424,0.38213497834453863
9425,0.3821348495881978
9426,0.382134720906299
9427,0.38213459229879815
9428,0.3821344637656531
9429,0.38213433530682
9430,0.3821342069222568
9431,0.3821340786119191
9432,0.3821339503757658
9433,0.3821338222137522
9434,0.3821336941258364
9435,0.38213356611197535
9436,0.38213343817212586
9437,0.3821333103062449
9438,0.3821331825142906
9439,0.3821330547962194
9440,0.3821329271519887
9441,0.3821327995815558
9442,0.3821326720848781
9443,0.3821325446619129
9444,0.38213241731261677
9445,0.38213229003694843
9446,0.3821321628348645
9447,0.3821320357063217
9448,0.38213190865127933
9449,0.38213178166969286
9450,0.3821316547615215
9451,0.382131527926721
9452,0.38213140116524996
9453,0.38213127447706585
9454,0.382131147862126
9455,0.38213102132038823
9456,0.3821308948518105
9457,0.38213076845634936
9458,0.38213064213396347
9459,0.38213051588461067
9460,0.3821303897082477
9461,0.3821302636048333
9462,0.3821301375743241
9463,0.38213001161667953
9464,0.38212988573185586
9465,0.3821297599198119
9466,0.38212963418050505
9467,0.38212950851389305
9468,0.3821293829199344
9469,0.3821292573985871
9470,0.38212913194980896
9471,0.38212900657355675
9472,0.38212888126979055
9473,0.38212875603846674
9474,0.3821286308795448
9475,0.38212850579298124
9476,0.38212838077873545
9477,0.3821282558367657
9478,0.3821281309670284
9479,0.38212800616948384
9480,0.38212788144408927
9481,0.38212775679080246
9482,0.3821276322095827
9483,0.38212750770038734
9484,0.382127383263175
9485,0.38212725889790494
9486,0.3821271346045341
9487,0.3821270103830214
9488,0.38212688623332564
9489,0.3821267621554054
9490,0.3821266381492178
9491,0.38212651421472266
9492,0.38212639035187757
9493,0.38212626656064225
9494,0.38212614284097396
9495,0.3821260191928319
9496,0.38212589561617466
9497,0.38212577211096077
9498,0.38212564867714915
9499,0.38212552531469834
9500,0.38212540202356615
9501,0.382125278803713
9502,0.38212515565509636
9503,0.38212503257767516
9504,0.3821249095714086
9505,0.38212478663625515
9506,0.3821246637721737
9507,0.3821245409791236
9508,0.38212441825706267
9509,0.3821242956059511
9510,0.3821241730257472
9511,0.38212405051641
9512,0.3821239280778979
9513,0.3821238057101706
9514,0.38212368341318714
9515,0.38212356118690677
9516,0.3821234390312872
9517,0.38212331694628876
9518,0.3821231949318712
9519,0.3821230729879921
9520,0.38212295111461114
9521,0.38212282931168806
9522,0.38212270757918204
9523,0.3821225859170514
9524,0.3821224643252568
9525,0.3821223428037561
9526,0.3821222213525095
9527,0.3821220999714761
9528,0.38212197866061504
9529,0.3821218574198859
9530,0.38212173624924894
9531,0.3821216151486621
9532,0.38212149411808555
9533,0.38212137315747946
9534,0.38212125226680155
9535,0.3821211314460128
9536,0.38212101069507265
9537,0.38212089001394034
9538,0.3821207694025755
9539,0.38212064886093744
9540,0.38212052838898636
9541,0.38212040798668157
9542,0.38212028765398315
9543,0.3821201673908503
9544,0.3821200471972433
9545,0.3821199270731211
9546,0.3821198070184443
9547,0.38211968703317295
9548,0.3821195671172656
9549,0.3821194472706832
9550,0.382119327493385
9551,0.3821192077853316
9552,0.38211908814648216
9553,0.38211896857679695
9554,0.38211884907623583
9555,0.3821187296447596
9556,0.38211861028232713
9557,0.3821184909888992
9558,0.3821183717644354
9559,0.3821182526088961
9560,0.3821181335222417
9561,0.38211801450443106
9562,0.382117895555426
9563,0.3821177766751856
9564,0.3821176578636702
9565,0.3821175391208408
9566,0.38211742044665664
9567,0.3821173018410785
9568,0.3821171833040667
9569,0.38211706483558144
9570,0.38211694643558275
9571,0.38211682810403197
9572,0.3821167098408889
9573,0.38211659164611317
9574,0.3821164735196663
9575,0.38211635546150824
9576,0.3821162374715996
9577,0.3821161195499009
9578,0.38211600169637344
9579,0.38211588391097573
9580,0.3821157661936701
9581,0.3821156485444166
9582,0.382115530963176
9583,0.3821154134499087
9584,0.38211529600457533
9585,0.38211517862713723
9586,0.382115061317554
9587,0.3821149440757877
9588,0.38211482690179743
9589,0.38211470979554585
9590,0.3821145927569917
9591,0.3821144757860975
9592,0.38211435888282397
9593,0.38211424204713046
9594,0.3821141252789797
9595,0.38211400857833117
9596,0.38211389194514633
9597,0.382113775379387
9598,0.38211365888101345
9599,0.3821135424499857
9600,0.38211342608626614
9601,0.3821133097898158
9602,0.38211319356059464
9603,0.38211307739856476
9604,0.3821129613036868
9605,0.3821128452759221
9606,0.382112729315232
9607,0.38211261342157765
9608,0.38211249759491955
9609,0.3821123818352198
9610,0.3821122661424387
9611,0.38211215051653846
9612,0.38211203495747986
9613,0.382111919465225
9614,0.3821118040397344
9615,0.38211168868096906
9616,0.3821115733888915
9617,0.3821114581634618
9618,0.38211134300464306
9619,0.3821112279123952
9620,0.3821111128866806
9621,0.3821109979274602
9622,0.38211088303469654
9623,0.38211076820834966
9624,0.38211065344838163
9625,0.3821105387547551
9626,0.38211042412743074
9627,0.3821103095663695
9628,0.38211019507153476
9629,0.3821100806428861
9630,0.38210996628038757
9631,0.3821098519839994
9632,0.38210973775368334
9633,0.3821096235894018
9634,0.3821095094911158
9635,0.3821093954587877
9636,0.38210928149237944
9637,0.38210916759185226
9638,0.3821090537571684
9639,0.38210893998829004
9640,0.38210882628517867
9641,0.3821087126477962
9642,0.38210859907610556
9643,0.38210848557006666
9644,0.38210837212964355
9645,0.3821082587547979
9646,0.38210814544549043
9647,0.3821080322016849
9648,0.3821079190233424
9649,0.38210780591042537
9650,0.38210769286289575
9651,0.3821075798807154
9652,0.3821074669638476
9653,0.38210735411225366
9654,0.38210724132589585
9655,0.3821071286047364
9656,0.382107015948738
9657,0.38210690335786285
9658,0.3821067908320731
9659,0.38210667837133133
9660,0.38210656597559944
9661,0.38210645364484047
9662,0.38210634137901534
9663,0.3821062291780885
9664,0.38210611704202135
9665,0.3821060049707762
9666,0.3821058929643154
9667,0.38210578102260306
9668,0.38210566914559924
9669,0.3821055573332685
9670,0.3821054455855719
9671,0.38210533390247364
9672,0.38210522228393473
9673,0.38210511072991943
9674,0.3821049992403891
9675,0.38210488781530666
9676,0.3821047764546353
9677,0.38210466515833774
9678,0.382104553926376
9679,0.3821044427587133
9680,0.3821043316553125
9681,0.3821042206161367
9682,0.3821041096411482
9683,0.38210399873031015
9684,0.3821038878835854
9685,0.3821037771009364
9686,0.38210366638232707
9687,0.3821035557277196
9688,0.382103445137077
9689,0.3821033346103617
9690,0.38210322414753795
9691,0.3821031137485687
9692,0.38210300341341547
9693,0.3821028931420428
9694,0.3821027829344135
9695,0.38210267279049037
9696,0.3821025627102364
9697,0.38210245269361554
9698,0.38210234274059035
9699,0.38210223285112355
9700,0.38210212302517965
9701,0.3821020132627213
9702,0.382101903563711
9703,0.3821017939281135
9704,0.38210168435589087
9705,0.3821015748470073
9706,0.38210146540142464
9707,0.3821013560191082
9708,0.3821012467000205
9709,0.3821011374441249
9710,0.38210102825138464
9711,0.3821009191217637
9712,0.3821008100552251
9713,0.38210070105173244
9714,0.38210059211124975
9715,0.38210048323373946
9716,0.3821003744191663
9717,0.38210026566749333
9718,0.382100156978684
9719,0.38210004835270234
9720,0.3820999397895117
9721,0.38209983128907565
9722,0.38209972285135824
9723,0.38209961447632346
9724,0.3820995061639339
9725,0.3820993979141538
9726,0.38209928972694773
9727,0.3820991816022784
9728,0.3820990735401104
9729,0.38209896554040707
9730,0.3820988576031329
9731,0.3820987497282508
9732,0.3820986419157251
9733,0.3820985341655202
9734,0.38209842647759984
9735,0.3820983188519272
9736,0.382098211288467
9737,0.3820981037871831
9738,0.38209799634803965
9739,0.3820978889710003
9740,0.38209778165602987
9741,0.3820976744030913
9742,0.3820975672121497
9743,0.38209746008316925
9744,0.38209735301611275
9745,0.3820972460109458
9746,0.3820971390676318
9747,0.3820970321861356
9748,0.3820969253664213
9749,0.3820968186084522
9750,0.382096711912194
9751,0.38209660527760964
9752,0.3820964987046651
9753,0.38209639219332264
9754,0.38209628574354837
9755,0.3820961793553056
9756,0.3820960730285595
9757,0.3820959667632736
9758,0.38209586055941347
9759,0.3820957544169423
9760,0.3820956483358254
9761,0.38209554231602744
9762,0.38209543635751225
9763,0.3820953304602445
9764,0.3820952246241889
9765,0.3820951188493105
9766,0.3820950131355734
9767,0.3820949074829424
9768,0.38209480189138206
9769,0.38209469636085636
9770,0.38209459089133113
9771,0.38209448548277064
9772,0.3820943801351396
9773,0.3820942748484028
9774,0.38209416962252496
9775,0.3820940644574706
9776,0.3820939593532049
9777,0.38209385430969234
9778,0.382093749326898
9779,0.38209364440478727
9780,0.3820935395433235
9781,0.38209343474247326
9782,0.3820933300022011
9783,0.3820932253224711
9784,0.38209312070324936
9785,0.3820930161445002
9786,0.38209291164618886
9787,0.38209280720827915
9788,0.3820927028307382
9789,0.3820925985135302
9790,0.38209249425661984
9791,0.3820923900599732
9792,0.3820922859235541
9793,0.38209218184732824
9794,0.38209207783126165
9795,0.38209197387531835
9796,0.38209186997946376
9797,0.38209176614366436
9798,0.38209166236788317
9799,0.38209155865208694
9800,0.38209145499624136
9801,0.38209135140031036
9802,0.3820912478642599
9803,0.3820911443880564
9804,0.3820910409716634
9805,0.38209093761504753
9806,0.3820908343181738
9807,0.38209073108100744
9808,0.38209062790351433
9809,0.38209052478566
9810,0.38209042172740965
9811,0.38209031872872856
9812,0.38209021578958297
9813,0.3820901129099379
9814,0.38209001008975857
9815,0.3820899073290112
9816,0.38208980462766146
9817,0.3820897019856748
9818,0.38208959940301684
9819,0.3820894968796532
9820,0.3820893944155494
9821,0.38208929201067154
9822,0.38208918966498545
9823,0.3820890873784568
9824,0.38208898515105094
9825,0.3820888829827338
9826,0.38208878087347115
9827,0.38208867882322933
9828,0.3820885768319739
9829,0.38208847489967
9830,0.3820883730262853
9831,0.3820882712117841
9832,0.3820881694561327
9833,0.38208806775929743
9834,0.3820879661212443
9835,0.38208786454193844
9836,0.3820877630213465
9837,0.38208766155943497
9838,0.3820875601561688
9839,0.3820874588115152
9840,0.3820873575254394
9841,0.3820872562979075
9842,0.3820871551288866
9843,0.38208705401834203
9844,0.3820869529662399
9845,0.38208685197254655
9846,0.38208675103722833
9847,0.3820866501602517
9848,0.3820865493415824
9849,0.38208644858118723
9850,0.3820863478790312
9851,0.3820862472350821
9852,0.38208614664930624
9853,0.3820860461216692
9854,0.3820859456521372
9855,0.3820858452406773
9856,0.3820857448872554
9857,0.3820856445918383
9858,0.3820855443543924
9859,0.38208544417488377
9860,0.3820853440532788
9861,0.382085243989545
9862,0.3820851439836478
9863,0.3820850440355546
9864,0.382084944145231
9865,0.3820848443126449
9866,0.3820847445377616
9867,0.38208464482054777
9868,0.3820845451609711
9869,0.3820844455589976
9870,0.38208434601459385
9871,0.38208424652772693
9872,0.38208414709836325
9873,0.38208404772646887
9874,0.3820839484120119
9875,0.3820838491549583
9876,0.38208374995527533
9877,0.38208365081292955
9878,0.3820835517278872
9879,0.3820834527001159
9880,0.38208335372958263
9881,0.3820832548162534
9882,0.38208315596009584
9883,0.38208305716107643
9884,0.382082958419163
9885,0.38208285973432143
9886,0.3820827611065197
9887,0.38208266253572315
9888,0.38208256402190094
9889,0.38208246556501846
9890,0.3820823671650435
9891,0.38208226882194346
9892,0.38208217053568466
9893,0.38208207230623475
9894,0.38208197413356065
9895,0.38208187601762894
9896,0.3820817779584079
9897,0.38208167995586406
9898,0.3820815820099649
9899,0.3820814841206778
9900,0.3820813862879691
9901,0.382081288511807
9902,0.38208119079215863
9903,0.382081093128991
9904,0.38208099552227187
9905,0.3820808979719681
9906,0.38208080047804704
9907,0.3820807030404765
9908,0.3820806056592234
9909,0.382080508334256
9910,0.3820804110655406
9911,0.38208031385304564
9912,0.382080216696738
9913,0.3820801195965852
9914,0.38208002255255485
9915,0.38207992556461506
9916,0.3820798286327325
9917,0.38207973175687554
9918,0.382079634937011
9919,0.3820795381731065
9920,0.3820794414651304
9921,0.3820793448130495
9922,0.3820792482168322
9923,0.38207915167644607
9924,0.3820790551918584
9925,0.3820789587630372
9926,0.3820788623899497
9927,0.3820787660725645
9928,0.38207866981084887
9929,0.3820785736047709
9930,0.3820784774542979
9931,0.38207838135939814
9932,0.38207828532003946
9933,0.38207818933618926
9934,0.38207809340781623
9935,0.38207799753488797
9936,0.38207790171737116
9937,0.382077805955236
9938,0.3820777102484487
9939,0.38207761459697803
9940,0.38207751900079195
9941,0.3820774234598582
9942,0.3820773279741444
9943,0.38207723254361986
9944,0.3820771371682519
9945,0.3820770418480085
9946,0.3820769465828581
9947,0.38207685137276837
9948,0.3820767562177075
9949,0.38207666111764454
9950,0.38207656607254614
9951,0.3820764710823825
9952,0.3820763761471198
9953,0.38207628126672777
9954,0.3820761864411738
9955,0.3820760916704267
9956,0.3820759969544545
9957,0.3820759022932254
9958,0.382075807686708
9959,0.3820757131348709
9960,0.3820756186376815
9961,0.3820755241951088
9962,0.3820754298071212
9963,0.3820753354736875
9964,0.3820752411947756
9965,0.3820751469703537
9966,0.38207505280039167
9967,0.38207495868485636
9968,0.3820748646237169
9969,0.3820747706169424
9970,0.38207467666450035
9971,0.38207458276636014
9972,0.3820744889224901
9973,0.3820743951328583
9974,0.38207430139743415
9975,0.3820742077161866
9976,0.38207411408908304
9977,0.38207402051609307
9978,0.38207392699718523
9979,0.38207383353232827
9980,0.38207374012149026
