cents,sethares
3561,35.31420337986172
3562,35.34203278082347
3563,35.362133930478144
3564,35.37457941606922
3565,35.37941583051777
3566,35.37666384922945
3567,35.36631826632345
3568,35.34834799033232
3569,35.32269599936469
3570,35.28927925567552
3571,35.247988579534805
3572,35.198688482231766
3573,35.14121695800402
3574,35.07538523462489
3575,35.000977482329944
3576,34.91775048071279
3577,34.82543324316445
3578,34.72372659837677
3579,34.61230272837859
3580,34.49080466251325
3581,34.35884572671511
3582,34.21600894738319
3583,34.06184640909321
3584,33.89587856533229
3585,33.71759350138009
3586,33.526446148398826
3587,33.32185744773835
3588,33.103213464392404
3589,32.86986444848676
3590,32.62112384360714
3591,32.356267240716825
3592,32.074531276337915
3593,31.775112473607887
3594,31.457166024748357
3595,31.119804513411246
3596,30.762096575295423
3597,30.383065495348227
3598,29.98168773979007
3599,29.55689142112049
3600,29.10755469417897
3601,29.538348629381154
3602,29.9446346562799
3603,30.327552077869903
3604,30.688190533617973
3605,31.027591640277535
3606,31.346750564634057
3607,31.646617530143473
3608,31.928099259347185
3609,32.192060353869955
3610,32.439324613725255
3611,32.67067629758354
3612,32.88686132558869
3613,33.08858842622886
3614,33.276530228708154
3615,33.451324302193264
3616,33.61357414324433
3617,33.763850112678135
3618,33.90269032304231
3619,34.03060147782595
3620,34.148059663467
3621,34.255511095156514
3622,34.35337281738673
3623,34.44203336013012
3624,34.521853351479834
3625,34.5931660875308
3626,34.65627806022266
3627,34.711469443814536
3628,34.75899454061171
3629,34.79908218650476
3630,34.83193611684245
3631,34.857735293096155
3632,34.87663419073503
3633,34.88876304867309
3634,34.894228080606474
3635,34.89311164850519
3636,34.88547239847986
3637,34.87134535919308
3638,34.85074200293581
3639,34.823650269445764
3640,34.790034552491846
3641,34.749835649204876
3642,34.70297067208419
3643,34.64933292356378
3644,34.5887917329714
3645,34.52119225566978
3646,34.446355234114456
3647,34.36407672052009
3648,34.274127760773666
3649,34.1762540391859
3650,34.07017548362059
3651,33.95558583049092
3652,33.832152149062594
3653,33.69951432444869
3654,33.5572844986312
3655,33.40504646878966
3656,33.242355042163204
3657,33.08261355207156
3658,32.957136816884656
3659,32.829110111178416
3660,32.70960382038794
3661,32.59962761176709
3662,32.543384046142734
3663,32.47530570652049
3664,32.42272037872902
3665,32.35676054883617
3666,32.31660932728802
3667,32.28280726534536
3668,32.23818338020268
3669,32.206502454411655
3670,32.16080271517019
3671,32.13899218459035
3672,32.1810633638926
3673,32.20904074993264
3674,32.23251946019282
3675,32.26234042760974
3676,32.27829284497304
3677,32.2830119226121
3678,32.33064718254005
3679,32.364633338991716
3680,32.3850797925623
3681,32.40585217081318
3682,32.429236430568025
3683,32.43932411297848
3684,32.43617023728539
3685,32.466630281445205
3686,32.52504923722579
3687,32.57055055334432
3688,32.60328968174847
3689,32.62931829888759
3690,32.66664065317705
3691,32.69156798707243
3692,32.70420656875515
3693,32.704630346317174
3694,32.716329980837386
3695,32.75155218433286
3696,32.77481343912652
3697,32.786220079902655
3698,32.78584686148215
3699,32.77508603531222
3700,32.780974699218824
3701,32.775204965739384
3702,32.75780789389911
3703,32.72878339743705
3704,32.68810026410926
3705,32.64078709523996
3706,32.690796858620295
3707,32.72917445050103
3708,32.75605488782682
3709,32.771542354313844
3710,32.7757103546322
3711,32.76860182258579
3712,32.75819807209586
3713,32.75822540424855
3714,32.74702532423784
3715,32.72460006190308
3716,32.70711052864615
3717,32.69205450385507
3718,32.665725546318335
3719,32.62808711818822
3720,32.62846143292288
3721,32.65674485622106
3722,32.67380191599128
3723,32.67971487174975
3724,32.68313255094024
3725,32.696781242344535
3726,32.699458348992124
3727,32.69120856984698
3728,32.67204669215148
3729,32.683683886142944
3730,32.702194395873924
3731,32.7099367978502
3732,32.7069702764571
3733,32.693324490531545
3734,32.691763547645515
3735,32.686649171082394
3736,32.670913939626345
3737,32.64455268467607
3738,32.607530904976755
3739,32.60947277221534
3740,32.6673188754739
3741,32.71466437204559
3742,32.75166398724653
3743,32.7784436100331
3744,32.79510048488897
3745,32.821002398758644
3746,32.84747601882825
3747,32.864084385323515
3748,32.87089415203837
3749,32.86794398049189
3750,32.85524460139813
3751,32.85430651493226
3752,32.88140776890843
3753,32.89884646136261
3754,32.90668426509442
3755,32.90495518616557
3756,32.893665618515605
3757,32.87279435650347
3758,32.8573897104896
3759,32.847025925545026
3760,32.826975144910485
3761,32.797187721212644
3762,32.75758615899135
3763,32.70806500071597
3764,32.64849067029053
3765,32.57870127384748
3766,32.586174132609
3767,32.58363063842639
3768,32.57068658738708
3769,32.5473010623134
3770,32.51340425911166
3771,32.46889737912307
3772,32.41365247769206
3773,32.347512268755345
3774,32.292088712791475
3775,32.23340144314767
3776,32.16331094659417
3777,32.151731611089126
3778,32.14711433069271
3779,32.13085002770047
3780,32.102893103251425
3781,32.063167197497066
3782,32.01156507783874
3783,32.001026854894974
3784,32.01438392787959
3785,32.01574654287601
3786,32.00512675411623
3787,31.98250546776569
3788,31.947832423626632
3789,31.901026130404126
3790,31.8985258632715
3791,31.886737259126303
3792,31.86270244149133
3793,31.839531399793398
3794,31.8206120132932
3795,31.78933984635722
3796,31.745658699037477
3797,31.71342081560823
3798,31.67455975143616
3799,31.62308054151401
3800,31.55888291498864
3801,31.481834622931657
3802,31.39177126870229
3803,31.28849609090355
3804,31.194764396014214
3805,31.319877938694074
3806,31.4317054605861
3807,31.53056553388466
3808,31.616744596260826
3809,31.690497366861855
3810,31.752047215689203
3811,31.80158648679364
3812,31.839276775668917
3813,31.88753470691145
3814,31.931796104821775
3815,31.96465569462835
3816,31.98623700587611
3817,32.005933994697486
3818,32.034923768309326
3819,32.05293550123834
3820,32.0600562757142
3821,32.05634406014274
3822,32.08281796834801
3823,32.116969024516806
3824,32.14056282112198
3825,32.15370466514131
3826,32.15647141743738
3827,32.14891161016971
3828,32.13104552160108
3829,32.102865208387215
3830,32.0643344953811
3831,32.015388922933134
3832,32.02917988176686
3833,32.04797655829014
3834,32.0564358471302
3835,32.05462097012213
3836,32.04256700818968
3837,32.02028095783705
3838,31.987741745316317
3839,31.944900198481445
3840,31.916475257914325
3841,31.882731835204524
3842,31.8419896737356
3843,31.87537979234596
3844,31.89836340054414
3845,31.911041320139145
3846,31.913486252339784
3847,31.905742891754294
3848,31.903236001307654
3849,31.934693467744975
3850,31.956136195158106
3851,31.967661564559275
3852,31.969339463912288
3853,31.96121240178234
3854,31.949105869434952
3855,31.951195205691
3856,31.94354191687532
3857,31.92766219652396
3858,31.930428758336628
3859,31.923505887097683
3860,31.906910986714745
3861,31.88063443057713
3862,31.844639559236434
3863,31.798862637151647
3864,31.74321276845169
3865,31.677571771614883
3866,31.60179401291521
3867,31.53839219065915
3868,31.617637805907314
3869,31.686676476293403
3870,31.7457213187649
3871,31.794958074265125
3872,31.834545391337798
3873,31.864615068856676
3874,31.885272258181956
3875,31.896595624993427
3876,31.89863747099933
3877,31.891423815672695
3878,31.887173995005877
3879,31.891309443584227
3880,31.88622692089887
3881,31.871930398844768
3882,31.86749164454245
3883,31.864481253749737
3884,31.8522465855751
3885,31.83076892950273
3886,31.800003394581726
3887,31.75987884686293
3888,31.710297807019746
3889,31.65113630802684
3890,31.629187032480562
3891,31.609912652694906
3892,31.580817607324423
3893,31.5418334730496
3894,31.492864724270344
3895,31.433788596381298
3896,31.36445490802208
3897,31.28468584208712
3898,31.250185393876166
3899,31.263855218992568
3900,31.26683029355752
3901,31.259115629918725
3902,31.24526577743007
3903,31.245921188532144
3904,31.23582764952077
3905,31.244254549919457
3906,31.272171044558032
3907,31.289421868702377
3908,31.29606053202217
3909,31.292112365359042
3910,31.27757455696145
3911,31.252416146573907
3912,31.2165779773681
3913,31.169972605648955
3914,31.1124841682162
3915,31.043968207209677
3916,31.017265270927723
3917,31.074091862831867
3918,31.119831960412874
3919,31.15462742594614
3920,31.178591468358352
3921,31.19180881877377
3922,31.194335863514745
3923,31.186200734722547
3924,31.167403358715184
3925,31.137915462140533
3926,31.097680535934188
3927,31.04661375703878
3928,31.028689355087565
3929,31.07241006008151
3930,31.105302198501192
3931,31.134589093953153
3932,31.175954247131042
3933,31.2068412221608
3934,31.22735917044372
3935,31.23758955890567
3936,31.23758629662644
3937,31.27868691993558
3938,31.317349707866274
3939,31.346074886850726
3940,31.36496658825164
3941,31.387493511051783
3942,31.416823640580958
3943,31.436592380675894
3944,31.44688021171263
3945,31.447741329064268
3946,31.439203731642447
3947,31.421269270826212
3948,31.42898404730076
3949,31.451485630502823
3950,31.464697190508844
3951,31.468677997031897
3952,31.463461470571133
3953,31.44905524047064
3954,31.425441163908108
3955,31.41948979908488
3956,31.43679989565517
3957,31.444930588883487
3958,31.443923865581617
3959,31.433796069581522
3960,31.430187538462615
3961,31.431465297325673
3962,31.423641719387753
3963,31.406712009800735
3964,31.380645832362962
3965,31.345387273931028
3966,31.306049422900298
3967,31.28192587425925
3968,31.248384531262936
3969,31.205348372547416
3970,31.16027094021306
3971,31.12777495564232
3972,31.08550000776614
3973,31.051037816123433
3974,31.018819461388343
3975,30.976576733410027
3976,30.924213391230737
3977,30.861606304104782
3978,30.788605285142747
3979,30.70503288454977
3980,30.610684142215916
3981,30.505326299366352
3982,30.38869846892633
3983,30.260511264209065
3984,30.12044638547528
3985,29.968156163869036
3986,29.803263062175958
3987,29.86224503572834
3988,30.01666603389073
3989,30.15868510819486
3990,30.288697378873138
3991,30.407068550674918
3992,30.514135448365828
3993,30.610206509901037
3994,30.695562237866387
3995,30.770455609733094
3996,30.835112447418357
3997,30.889731746594453
3998,30.93448596613947
3999,30.96952127807312
4000,30.9949577782713
4001,31.01088965820529
4002,31.0382132069337
4003,31.06524736890277
4004,31.08304628894309
4005,31.108323644033373
4006,31.13771467901594
4007,31.15814801001568
4008,31.169705600389257
4009,31.17244455994307
4010,31.188869854778762
4011,31.203841745882407
4012,31.210161874180663
4013,31.20787055302834
4014,31.19698363374021
4015,31.177492527678954
4016,31.149364191259124
4017,31.112541073841246
4018,31.096194026482706
4019,31.101244212173114
4020,31.097523492683415
4021,31.085039100742055
4022,31.063773572871046
4023,31.03368472318497
4024,30.994705579718673
4025,30.984426392416232
4026,30.98674771647243
4027,30.98009382769684
4028,30.964459919972725
4029,30.939816176261633
4030,30.906107724874886
4031,30.863254557851214
4032,30.81115141133503
4033,30.749667607803485
4034,30.678646859940503
4035,30.59790703590856
4036,30.588646299339967
4037,30.576918387167726
4038,30.555233356329996
4039,30.523546402849455
4040,30.481786205269188
4041,30.42985482203563
4042,30.367627549042144
4043,30.294952737155196
4044,30.319195580910268
4045,30.34231506790419
4046,30.354968544393827
4047,30.376197196103664
4048,30.39788577352575
4049,30.409314921434145
4050,30.410536963227145
4051,30.4015774659907
4052,30.382435283716063
4053,30.35308256062717
4054,30.313464694619817
4055,30.332975883830553
4056,30.36112594424094
4057,30.379113655853633
4058,30.387016068181087
4059,30.384883720641938
4060,30.37290901290627
4061,30.3806449359901
4062,30.378422985549292
4063,30.366271307189724
4064,30.344191817750488
4065,30.32914868257169
4066,30.316847429402483
4067,30.294595079274504
4068,30.262370107336977
4069,30.22012476522853
4070,30.1677850240591
4071,30.13051432895006
4072,30.173058493158507
4073,30.20549514367846
4074,30.227943756138888
4075,30.240497654425884
4076,30.269647688407645
4077,30.29249759690294
4078,30.305733193046695
4079,30.353493970416185
4080,30.407301546408526
4081,30.451922508828464
4082,30.487517836308925
4083,30.514223851725028
4084,30.532152436317414
4085,30.541391206972733
4086,30.542003656888088
4087,30.534029259792046
4088,30.51748353785746
4089,30.492358093388788
4090,30.458620604326526
4091,30.416214783561706
4092,30.36506030201086
4093,30.305052675355338
4094,30.236063114302187
4095,30.157938338180735
4096,30.07050035163924
4097,29.97354618416364
4098,29.866847592090725
4099,29.947018361898028
4100,30.026717816184775
4101,30.09692479468328
4102,30.15786540867964
4103,30.20974094994979
4104,30.252728201803542
4105,30.286979713310927
4106,30.312624037054704
4107,30.32976593070739
4108,30.338486522684526
4109,30.338843442082478
4110,30.33087091306345
4111,30.314579813805004
4112,30.28995770008854
4113,30.25696879355524
4114,30.21555393461521
4115,30.165630499947696
4116,30.107092284491333
4117,30.046945558072018
4118,30.00067626263818
4119,29.945433523370358
4120,29.920783418307366
4121,29.935765130412793
4122,29.941690761247774
4123,29.938607424964076
4124,29.94683781577768
4125,29.955641771241577
4126,29.955571573266557
4127,29.94666017821384
4128,29.928916595367433
4129,29.920807023800368
4130,29.944453697539604
4131,29.959363017097903
4132,29.96560895939895
4133,29.96324189791619
4134,29.952288692184126
4135,29.932752741893324
4136,29.90461400564599
4137,29.87075806381531
4138,29.884792196382453
4139,29.89019500054435
4140,29.887016478715317
4141,29.875283278321973
4142,29.85499875011259
4143,29.826142971415027
4144,29.818087217789287
4145,29.80186917319678
4146,29.777044761117686
4147,29.74358363020748
4148,29.70143213050669
4149,29.650513254308432
4150,29.590726542010444
4151,29.521947952848322
4152,29.540133164465033
4153,29.594043099460688
4154,29.63904267656427
4155,29.67526447362722
4156,29.702817702996537
4157,29.721788364254614
4158,29.73223936226297
4159,29.740295384569638
4160,29.7636967140633
4161,29.778729267465735
4162,29.78544723804073
4163,29.783882082519657
4164,29.792394874877676
4165,29.80402910942425
4166,29.807470805755024
4167,29.80274246846913
4168,29.789844054552244
4169,29.78552398910091
4170,29.815600730926846
4171,29.837581118159775
4172,29.851537693522122
4173,29.857520658219183
4174,29.855557944576468
4175,29.845655254992934
4176,29.827796067248894
4177,29.80194160616971
4178,29.76803078159977
4179,29.72598009260284
4180,29.675683497760033
4181,29.617012251393078
4182,29.54981470550303
4183,29.531615904410806
4184,29.565260801466998
4185,29.59026532893326
4186,29.606706672938788
4187,29.614638838652425
4188,29.61409273053819
4189,29.605076197830748
4190,29.587574045282864
4191,29.56154800919431
4192,29.526936698685617
4193,29.48365550213911
4194,29.448405225147994
4195,29.44701952336907
4196,29.436780410338947
4197,29.417685566927243
4198,29.41949994502682
4199,29.412429213021447
4200,29.39647044513127
4201,29.37159707172984
4202,29.33775884647471
4203,29.294881777936578
4204,29.330193867851772
4205,29.356515428409033
4206,29.373895834955142
4207,29.38239647525021
4208,29.382055159187093
4209,29.392232628963583
4210,29.404134154282485
4211,29.407302831219646
4212,29.40176550288454
4213,29.387525710381574
4214,29.364563702320094
4215,29.332836409357355
4216,29.292277383744903
4217,29.242796703800337
4218,29.229871545772205
4219,29.25131915105884
4220,29.263802954661575
