cents,sethares
1272,1.618587628572182
1273,1.6171009162090404
1274,1.6153288870113462
1275,1.6145443943770088
1276,1.612342284595624
1277,1.609049374258921
1278,1.611613028933022
1279,1.6127570434621208
1280,1.6124850103441943
1281,1.6126259741783282
1282,1.6134755466886044
1283,1.6129163555913473
1284,1.6109486460956433
1285,1.6119387040261364
1286,1.615355754901547
1287,1.617379830029378
1288,1.6180178818398523
1289,1.6181569421076885
1290,1.620467584092742
1291,1.6214088379618992
1292,1.620985735683872
1293,1.6191999625669053
1294,1.619565292596159
1295,1.6239133986677756
1296,1.6269187227534103
1297,1.6285913825667073
1298,1.6289382043028735
1299,1.6281894624009976
1300,1.6308889448442394
1301,1.6322793616096627
1302,1.6323673717932294
1303,1.6311563877548307
1304,1.6286465786283923
1305,1.6252626114600872
1306,1.6297423368880857
1307,1.632933528799642
1308,1.6348467120995882
1309,1.635489210495408
1310,1.634865154607867
1311,1.6329754856220473
1312,1.6313360221509292
1313,1.6325610466243163
1314,1.6325253384413723
1315,1.6312315871789655
1316,1.630017526577669
1317,1.62867827718895
1318,1.6260813721216385
1319,1.6222233979900955
1320,1.6229409640186856
1321,1.6270427851480753
1322,1.6298988040685138
1323,1.6315180871645376
1324,1.6326955943986712
1325,1.634600908897912
1326,1.635288665862408
1327,1.6347627530226931
1328,1.633023957013401
1329,1.6346291929713255
1330,1.636965506304937
1331,1.6381040612251176
1332,1.6380497975013508
1333,1.6368045881563162
1334,1.6366930223327076
1335,1.6361170970450845
1336,1.6343532018106663
1337,1.6313990448249842
1338,1.6272492708727504
1339,1.6268069702183476
1340,1.6317471085922532
1341,1.6355018393241756
1342,1.6380806701885082
1343,1.6394900801900796
1344,1.6397335254769385
1345,1.6410121904181116
1346,1.6423309143829417
1347,1.6424923886538632
1348,1.6414969843083644
1349,1.6393420599717772
1350,1.6360219554844044
1351,1.634242772503445
1352,1.6360531118191393
1353,1.6366924641774472
1354,1.6361618071143296
1355,1.6344590873449254
1356,1.6315792151264885
1357,1.6275140543479836
1358,1.624179992098894
1359,1.6215193027550063
1360,1.6178174465058008
1361,1.6148464223012953
1362,1.610647386744657
1363,1.6052093394007603
1364,1.598518143240972
1365,1.5905565030725204
1366,1.5939458155963517
1367,1.5961101330168095
1368,1.596998295898875
1369,1.5966096177975309
1370,1.5949402312819938
1371,1.5933344913098653
1372,1.5914251080136745
1373,1.588215234943611
1374,1.5868223185755168
1375,1.5852591112345298
1376,1.5823758100649195
1377,1.5828759418819538
1378,1.5832992965449513
1379,1.5823960380896391
1380,1.5801626270974731
1381,1.5765922550664921
1382,1.5716748320371816
1383,1.5721653831763518
1384,1.57588256338042
1385,1.5782539529870983
1386,1.5792848171216356
1387,1.57897714557968
1388,1.577329653082241
1389,1.5743377749753473
1390,1.576057555563168
1391,1.5767484461961703
1392,1.5760964668475692
1393,1.5762300107890743
1394,1.5777064354664825
1395,1.5778462646022944
1396,1.576650736613762
1397,1.5764731283143822
1398,1.5755434946898683
1399,1.573278149922501
1400,1.569673084462345
1401,1.5647210211963267
1402,1.558411404714063
1403,1.5507303860182453
1404,1.5435489472595672
1405,1.5540667111043032
1406,1.5632163540865296
1407,1.571019965824569
1408,1.5774963946952831
1409,1.582661270328391
1410,1.5865270216551162
1411,1.5891028905271458
1412,1.590394940916361
1413,1.5928532162398592
1414,1.594868207248712
1415,1.5956153331792609
1416,1.595096673370981
1417,1.5950190269530318
1418,1.5974203811126264
1419,1.5985644799227137
1420,1.5984548570753008
1421,1.5970919107855486
1422,1.5995477110941287
1423,1.6030316838185041
1424,1.6052797861938628
1425,1.6062984294334535
1426,1.6060909277868336
1427,1.604657500957025
1428,1.601995272191453
1429,1.5980982620405362
1430,1.5929573777725405
1431,1.5865603984287915
1432,1.5904203076872907
1433,1.5954547584901484
1434,1.599247805968658
1435,1.6018091886072274
1436,1.6031455518094533
1437,1.6032604544912754
1438,1.6021543713626425
1439,1.599824690895854
1440,1.5983768284241366
1441,1.5961316748209071
1442,1.5929619197499671
1443,1.5961599900239003
1444,1.5981268693836088
1445,1.5988679356961195
1446,1.5983854804792121
1447,1.5966787099296829
1448,1.5953649858152508
1449,1.5974628693097686
1450,1.598338865641049
1451,1.597995831921992
1452,1.596433549956405
1453,1.59364872416185
1454,1.5904378730421191
1455,1.5893058285381874
1456,1.5869377959280913
1457,1.5834710500006308
1458,1.5814453513429507
1459,1.578416941823888
1460,1.5758593667965635
1461,1.5720416488649698
1462,1.5669561657402469
1463,1.5605921597042314
1464,1.5529357226117586
1465,1.543969776501588
1466,1.5336740497914283
1467,1.5252028650860456
1468,1.5368109592425414
1469,1.5470859154511762
1470,1.556050724704805
1471,1.5637252265037258
1472,1.570126131306127
1473,1.5752670386583105
1474,1.5791584510194192
1475,1.581807783290234
1476,1.584575503046485
1477,1.5869360621603192
1478,1.589361193581082
1479,1.5924289541631076
1480,1.5942812051985977
1481,1.5949211489521251
1482,1.5973279938014386
1483,1.600192697813822
1484,1.6018586123354375
1485,1.6023288438664602
1486,1.6016034628409814
1487,1.599679500455175
1488,1.5965509412310346
1489,1.5922087113023502
1490,1.5923471224335124
1491,1.592776235846292
1492,1.5919824020015618
1493,1.5899624681314248
1494,1.586710192828389
1495,1.5843033818027803
1496,1.5809747714416196
1497,1.5763896835202242
1498,1.5750640886574119
1499,1.5772394634134004
1500,1.5781509913745015
1501,1.5777998115199299
1502,1.5767260559856524
1503,1.5773759710195747
1504,1.576760315356827
1505,1.5779028612239967
1506,1.5809058037820822
1507,1.582654147529575
1508,1.5831521457389113
1509,1.5824009350720527
1510,1.5803985351457528
1511,1.5771398437413566
1512,1.5726166276499662
1513,1.566817509138784
1514,1.5597279480193236
1515,1.551330219293002
1516,1.5489718869576303
1517,1.558460255665961
1518,1.5666471747459907
1519,1.5735523203556991
1520,1.5791922289337492
1521,1.5835803172023533
1522,1.5867268978366693
1523,1.5886391908146942
1524,1.5893213304561247
1525,1.5887743681539717
1526,1.586996270797385
1527,1.5839819148793923
1528,1.5822147487891658
1529,1.58330434706672
1530,1.5831502967512752
1531,1.5826987863061859
1532,1.584024101153597
1533,1.5841091892566923
1534,1.5829544273722491
1535,1.5805570922095513
1536,1.5769113546206914
1537,1.5808411004997227
1538,1.5848416528541216
1539,1.5876091937349321
1540,1.5891501301887296
1541,1.5908322980219638
1542,1.5929745606049157
1543,1.5939042891405517
1544,1.5936237126772619
1545,1.5921320061913857
1546,1.589425287128305
1547,1.585496607657036
1548,1.5853236097865875
1549,1.5873578506792048
1550,1.5881687015889132
1551,1.5877578888893735
1552,1.5861240712217421
1553,1.5842235750841223
1554,1.5819692517508828
1555,1.5816906715114518
1556,1.5840577479724356
1557,1.5851971703255519
1558,1.5851120480887861
1559,1.5838024241427473
1560,1.5844306050595292
1561,1.5866690893263837
1562,1.5876914711173833
1563,1.5875009413200734
1564,1.5860976462212166
1565,1.5834786864103836
1566,1.5804191816514153
1567,1.5798284365986812
1568,1.578011076748729
1569,1.5749636716273532
1570,1.5715420462375422
1571,1.569421011191567
1572,1.5660542818316285
1573,1.5629914163257617
1574,1.559744695533586
1575,1.5565910869731217
1576,1.5528465856638372
1577,1.5478286121541391
1578,1.5415274480725651
1579,1.5339302572120257
1580,1.5250210688790102
1581,1.5147807568900644
1582,1.503187014190566
1583,1.4902143230655858
1584,1.4758339209072173
1585,1.4600137614981996
1586,1.4427184717656787
1587,1.4496750286067395
1588,1.4669280131783222
1589,1.4827437379564232
1590,1.497158258738614
1591,1.5102044279101752
1592,1.5219119338732632
1593,1.5323073361703163
1594,1.5414140963352958
1595,1.5492526045017452
1596,1.5558402017909945
1597,1.5611911984999411
1598,1.5653168881018447
1599,1.5682255570698778
1600,1.5719687438814445
1601,1.57471239156175
1602,1.5783039650213715
1603,1.5815955320018729
1604,1.583706127541155
1605,1.586775164972713
1606,1.590367020567815
1607,1.5927993863063654
1608,1.5940777031120985
1609,1.5942044757695788
1610,1.5970173822942886
1611,1.5999277861988608
1612,1.6017024116973735
1613,1.602345244668132
1614,1.6018573590806322
1615,1.6002369150424491
1616,1.5974791527420142
1617,1.5935763822750482
1618,1.5919479311418234
1619,1.5927027851020021
1620,1.5923020480049306
1621,1.5907439369067173
1622,1.5880237094081726
1623,1.584133653660167
1624,1.5790630741871483
1625,1.578066089710413
1626,1.578894105194323
1627,1.5785298639530687
1628,1.5785361758830012
1629,1.5782775390208363
1630,1.5768237171443278
1631,1.5741703122473418
1632,1.5703098990032878
1633,1.5652320113390448
1634,1.5589231247353497
1635,1.551366634228183
1636,1.554714800496729
1637,1.557927344767265
1638,1.559894594494337
1639,1.560620691756733
1640,1.5601066986430223
1641,1.5583505955242787
1642,1.5565834897925872
1643,1.5540413079151734
1644,1.5560970614908785
1645,1.5574164268688349
1646,1.5574899960399837
1647,1.5590715622909745
1648,1.5609797582074358
1649,1.5616547793472833
1650,1.5610990604471868
1651,1.5593119720543849
1652,1.5562898180832518
1653,1.5520258290801903
1654,1.546510151186045
1655,1.5494953351668732
1656,1.5538865067327587
1657,1.5570372052224661
1658,1.5589545350015004
1659,1.55964254293111
1660,1.5591181496894253
1661,1.5601775569910665
1662,1.5600105318896356
1663,1.558616433319365
1664,1.5559915608972934
1665,1.5554473046810824
1666,1.556146796386146
1667,1.5556126346175518
1668,1.5539652577974463
1669,1.5528519249059434
1670,1.5504990499524376
1671,1.548876025351796
1672,1.5530474892295913
1673,1.555986946610564
1674,1.5577023849142226
1675,1.5581987483906943
1676,1.560747484347825
1677,1.5625106856761728
1678,1.5630718085165227
1679,1.5675101020523405
1680,1.5725411003752272
1681,1.5764029696755664
1682,1.579106833905343
1683,1.580660877676858
1684,1.581070356537067
1685,1.5803376031335175
1686,1.578462029276144
1687,1.5754401238944458
1688,1.5712654468849785
1689,1.5659286188385348
1690,1.5594173066326955
1691,1.5517162048692916
1692,1.5428070131325655
1693,1.5326684090378162
1694,1.5212760170365682
1695,1.5086023729380982
1696,1.4946168841028369
1697,1.4792857852580725
1698,1.4625720898807408
1699,1.4772662793452742
1700,1.492138672351222
1701,1.5056794110727625
1702,1.5179214671052943
1703,1.5288947211377037
1704,1.538626000760879
1705,1.5471391140670427
1706,1.5544548790735415
1707,1.5605911490006545
1708,1.565562833427256
1709,1.569381915344154
1710,1.5720574641194993
1711,1.5735956443864727
1712,1.5739997208579832
1713,1.5732700590690776
1714,1.5714041220424295
1715,1.5683964628676041
1716,1.5642387131802442
1717,1.5595709852024158
1718,1.5558074889104463
1719,1.5508616053124842
1720,1.5480405580272771
1721,1.5480989917340577
1722,1.5469585115570141
1723,1.5446159237552857
1724,1.5439041933714976
1725,1.5433136681709843
1726,1.5419202510386298
1727,1.5405041373647954
1728,1.5378735991755117
1729,1.537107836358682
1730,1.5419000429858793
1731,1.5454880287655253
1732,1.5478809297327025
1733,1.5506493403528423
1734,1.5530006552332032
1735,1.5541781049367498
1736,1.554185170918782
1737,1.5533539295484613
1738,1.5577591909790471
1739,1.5610086109828658
1740,1.5631110981405643
1741,1.5640726455347056
1742,1.563896337323405
1743,1.562582351224281
1744,1.5636385718188288
1745,1.5636121362600295
1746,1.56245178922146
1747,1.56015551932506
1748,1.5567184123693276
1749,1.552132643175106
1750,1.5463874633313959
1751,1.5394691848237056
1752,1.5408971376424765
1753,1.545589286463394
1754,1.5491121037408297
1755,1.5514724103428015
1756,1.5526741011841794
1757,1.5531830570749348
1758,1.5538341399671487
1759,1.5539501680196923
1760,1.5553420256417623
1761,1.5555788054350534
1762,1.55465972152675
1763,1.5525810544767458
1764,1.552799103365963
1765,1.5539962019206128
1766,1.5540315012951358
1767,1.55290401227734
1768,1.5506097997683153
1769,1.5494089827449975
1770,1.5527900889845738
1771,1.5550054070994024
1772,1.556769804552649
1773,1.5592566256745752
1774,1.5605924689348831
1775,1.5607799151358535
1776,1.5598186223959516
1777,1.5577053232813058
1778,1.554433817815876
1779,1.5499949623586997
1780,1.5443766543308501
1781,1.537563812770732
1782,1.5295383546906671
1783,1.5285853175576334
1784,1.5351235051593168
1785,1.5404484297713976
1786,1.5445715283907673
1787,1.547501250765258
1788,1.5492430674619513
1789,1.5497994737632386
1790,1.5491699893900313
1791,1.5473511540466642
1792,1.545025004729083
1793,1.5427638780041022
1794,1.5411635544123568
1795,1.5431049053956372
1796,1.5438388429376229
1797,1.543367737278648
1798,1.5457121295411187
1799,1.546855124789134
1800,1.5467990288335662
1801,1.545543148144972
1802,1.5430837866452083
1803,1.539414238279794
1804,1.5453957079503087
1805,1.5501817336334036
1806,1.5537785492270295
1807,1.557260977008104
1808,1.5599900336364296
1809,1.5637796207500552
1810,1.5676222386529566
1811,1.5703173452562784
1812,1.5718710626810086
1813,1.5722866002715956
1814,1.5715642567424255
1815,1.5697014182177067
1816,1.5666925521586923
1817,1.562529197166969
1818,1.5636925310656191
1819,1.5698809122241824
1820,1.5749273133875512
1821,1.57884342181576
1822,1.5816380363516593
1823,1.5833170772950145
1824,1.58388359221753
1825,1.5833377577215217
1826,1.5816768771402692
1827,1.5788953741728866
1828,1.5749847824424124
1829,1.5762810628169388
1830,1.5788421596781095
1831,1.580274180314964
1832,1.582138399969352
1833,1.5834936055772728
1834,1.5837277168127681
1835,1.5828397119079312
1836,1.5808256819703999
1837,1.5806985370670097
1838,1.5843184206445045
1839,1.5868153626257397
1840,1.5881938429789253
1841,1.58845546644593
1842,1.588909761006219
1843,1.5885814085950782
1844,1.5924084035305195
1845,1.597013574392857
1846,1.6005204769129437
1847,1.602936222156931
1848,1.6042650905501166
1849,1.6065659700011943
1850,1.6122021604328904
1851,1.6167730308019517
1852,1.620288225403585
1853,1.6227546144901432
1854,1.6241763022441393
1855,1.6245546308266552
1856,1.6238881805024987
1857,1.6222521644945833
1858,1.6249061919419199
1859,1.6265120009165674
1860,1.627071181811884
1861,1.626582563486061
1862,1.6250422101795863
1863,1.6224434145042221
1864,1.6231296426207877
1865,1.622974941701079
1866,1.621751017957561
1867,1.619452014281309
1868,1.617343946202455
1869,1.6167576657579554
1870,1.6150777733554174
1871,1.6122974311154372
1872,1.6106880018384613
1873,1.6090021689680474
1874,1.6061951576915208
1875,1.604380551477556
1876,1.602155458747133
1877,1.5995594266784994
1878,1.5974619320464531
1879,1.5942077747237497
1880,1.5897873094746933
1881,1.5851944452055262
1882,1.5802299537800262
1883,1.5740614793056942
1884,1.5677281191877865
1885,1.5604896039829679
1886,1.5519964694167965
1887,1.5422271534010714
1888,1.5311570656934341
1889,1.5187585558483203
1890,1.5050008769396883
1891,1.4898501450142165
1892,1.4732692942282946
1893,1.4552180276172226
1894,1.435652763439745
1895,1.4145265770361466
1896,1.3917891381328387
1897,1.3673866435207631
1898,1.3412617450300655
1899,1.3133534727177656
1900,1.2835971531794361
1901,1.2519243228905694
1902,1.2213720688079157
1903,1.254797152294503
1904,1.286281430515888
1905,1.3158947317690912
1906,1.3437032166153284
1907,1.3697694595234657
1908,1.394152525870455
1909,1.4169080443774742
1910,1.4380882750561799
1911,1.457742172734051
1912,1.4759154462228343
1913,1.4926506131895911
1914,1.5079870507842374
1915,1.5219610420733745
1916,1.5346058183250566
1917,1.545951597184346
1918,1.5560256167751016
1919,1.5648521657584031
1920,1.5724526093737228
1921,1.5788454114839094
1922,1.5844441425358942
1923,1.5900025715990664
1924,1.5943976412857217
1925,1.5978727398023196
1926,1.6020033163334484
1927,1.6050028595059902
1928,1.6068795490439898
1929,1.6076387592978731
1930,1.6093962866518146
1931,1.6106384761483237
1932,1.6107769571525177
1933,1.6128148015810875
1934,1.6139645336463297
1935,1.6140247919069481
1936,1.6146035488689243
1937,1.616248248459644
1938,1.616816235092345
1939,1.616310673856832
1940,1.6147319567738239
