cents,sethares
1280,1.9758919041339478
1281,1.9709406280714532
1282,1.9656006923522733
1283,1.9598703768531953
1284,1.9537469210552956
1285,1.9489972847885844
1286,1.9454038374194595
1287,1.941416150730705
1288,1.9370350532313565
1289,1.9322603270830705
1290,1.9270907062264362
1291,1.9215238731999338
1292,1.9155564546460129
1293,1.9091840154975914
1294,1.9040918103654954
1295,1.9011562191248268
1296,1.8978115395859299
1297,1.8940588327887364
1298,1.8898980903703255
1299,1.8853282332478791
1300,1.8803471089670738
1301,1.8749514877113471
1302,1.8691370569660675
1303,1.8628984148302412
1304,1.8562290619669184
1305,1.8493643460973959
1306,1.8472618678169943
1307,1.8447178773031694
1308,1.8417336504650046
1309,1.838309350752104
1310,1.8344440280836793
1311,1.830135616396447
1312,1.8256080478757462
1313,1.8212489024448844
1314,1.816436783813488
1315,1.811167225482001
1316,1.8054346206217546
1317,1.7992322141424746
1318,1.792552093333634
1319,1.7853851770684683
1320,1.782204534440603
1321,1.7820911530119685
1322,1.7814883026889137
1323,1.7804000469308252
1324,1.778829283273389
1325,1.776777745955149
1326,1.7742460071163935
1327,1.7712334765698994
1328,1.7677384001419942
1329,1.7647419693218958
1330,1.7616771080577096
1331,1.7581239065958785
1332,1.7540793643185422
1333,1.7495393030752011
1334,1.7444983615625624
1335,1.7389499882491484
1336,1.7328864328365132
1337,1.7262987362470703
1338,1.7191767191273415
1339,1.7160635005650906
1340,1.718509085231505
1341,1.7204203759087764
1342,1.7218052520222018
1343,1.7226703888288954
1344,1.723021264643524
1345,1.722862166616515
1346,1.7221961950690918
1347,1.7210252663881203
1348,1.7193501144821461
1349,1.7171702907986273
1350,1.7144841629009244
1351,1.7121316454990587
1352,1.7107481226716392
1353,1.7088549121914414
1354,1.7064511876290123
1355,1.7035349334868561
1356,1.700102942502767
1357,1.6961508115032327
1358,1.6916729358018872
1359,1.6866625021363988
1360,1.681111480135858
1361,1.6750106123090835
1362,1.6683494025428751
1363,1.6611161030976027
1364,1.653297700086112
1365,1.6448798974203191
1366,1.6499920849990526
1367,1.6545688049878597
1368,1.6585613378015174
1369,1.6619797396037328
1370,1.6648328222381203
1371,1.6671281622600336
1372,1.668872108499687
1373,1.6700697881618816
1374,1.6707251114663373
1375,1.6708407748311203
1376,1.6704182626001403
1377,1.6702258534958307
1378,1.669700593064863
1379,1.6686390957928299
1380,1.667040412907777
1381,1.664902382149923
1382,1.662221624075939
1383,1.661281296763479
1384,1.6613433447343269
1385,1.660861185064198
1386,1.6598354498937475
1387,1.658265553690781
1388,1.6561496922220484
1389,1.6534848400594961
1390,1.6514576078450023
1391,1.6489371745210675
1392,1.6458578906457784
1393,1.6422148956249674
1394,1.6380020888166273
1395,1.6332121223959586
1396,1.6278363927256303
1397,1.6218650302223032
1398,1.6152868877086195
1399,1.6080895272384683
1400,1.6002592053818439
1401,1.591780856953953
1402,1.5826380771717148
1403,1.572813102219208
1404,1.5641437930371977
1405,1.57354393069113
1406,1.5822558107679525
1407,1.5902975765530785
1408,1.5976860448979189
1409,1.6044367239929505
1410,1.6105638296314022
1411,1.6160802999769295
1412,1.620997808847426
1413,1.6253267775253954
1414,1.629076385104159
1415,1.6322545773774295
1416,1.634868074278586
1417,1.636922375874391
1418,1.6384217669165293
1419,1.639369319952861
1420,1.6397668969989245
1421,1.6396151497686702
1422,1.6403500840774397
1423,1.6411813904250594
1424,1.6414674844955701
1425,1.6412091912238405
1426,1.640406128274152
1427,1.639056704324402
1428,1.6371581159027133
1429,1.6347063427713888
1430,1.63169614185164
1431,1.6281210396811379
1432,1.6299044241948597
1433,1.632372601509707
1434,1.6342819097914731
1435,1.6356370877050748
1436,1.6364416601582796
1437,1.6366979421823933
1438,1.6364070413726737
1439,1.6355688588897679
1440,1.6341820890221432
1441,1.6322442173078524
1442,1.6298569860767316
1443,1.6294854923028885
1444,1.6285559224605375
1445,1.627067272534369
1446,1.6250173229309823
1447,1.6224026363448818
1448,1.6195080416373582
1449,1.6168678171317876
1450,1.6136491816423355
1451,1.6098465525002108
1452,1.6054531083641392
1453,1.6004607821537213
1454,1.5948602525114248
1455,1.5886409337848328
1456,1.5817909645194492
1457,1.574297194450787
1458,1.5661451699829967
1459,1.5573191181397492
1460,1.5478019289716523
1461,1.5375751364027934
1462,1.5266188974976072
1463,1.5149119701275575
1464,1.5024316890156633
1465,1.4891539401350742
1466,1.475053133436636
1467,1.4640360320136276
1468,1.4787017053632274
1469,1.492540054900498
1470,1.5055778362747259
1471,1.5178403849200965
1472,1.5293516422629265
1473,1.5401341803855508
1474,1.5502092251672872
1475,1.5595966779220927
1476,1.5683151355503184
1477,1.5763819092211995
1478,1.5838130416008618
1479,1.5906233226394904
1480,1.5968263039297483
1481,1.6024343116472413
1482,1.6074584580823763
1483,1.6119086517716414
1484,1.6157936062349247
1485,1.6191208473241407
1486,1.6218967191870302
1487,1.6241263888486963
1488,1.6258138494119672
1489,1.6269619218764673
1490,1.629043947979823
1491,1.6309834950990443
1492,1.632394022204855
1493,1.63327819295937
1494,1.6336375091209927
1495,1.633472310154297
1496,1.632781771455634
1497,1.6315639011900271
1498,1.6319788199654512
1499,1.634144369248631
1500,1.6357868308680379
1501,1.6369097376594606
1502,1.637515462767535
1503,1.6376052211598835
1504,1.6371790697575705
1505,1.636726801076157
1506,1.6362634899395603
1507,1.6352816197607165
1508,1.6337790779498969
1509,1.6317525847928973
1510,1.6291976886507995
1511,1.6261087597539257
1512,1.6224789825824013
1513,1.618300346824174
1514,1.6135636368998962
1515,1.6082584200427377
1516,1.6069350543588323
1517,1.6131890449784938
1518,1.6188786569913032
1519,1.6240154979014731
1520,1.6286099862851946
1521,1.6326713630790037
1522,1.6362077014794807
1523,1.6392259154622266
1524,1.641731766926815
1525,1.643729871472936
1526,1.6452237028116634
1527,1.6462155958143878
1528,1.647193608415452
1529,1.6484744088415355
1530,1.649258408607197
1531,1.6495465770454116
1532,1.6493387531612016
1533,1.648633644870855
1534,1.6474288268828978
1535,1.645720737217316
1536,1.6435046723582092
1537,1.645751675440526
1538,1.6482317578168186
1539,1.6502095864280946
1540,1.651688726282367
1541,1.652671617439311
1542,1.6531595780159285
1543,1.6531528058525091
1544,1.6526503788398401
1545,1.6516502539071878
1546,1.6501492646692393
1547,1.6481431177288257
1548,1.6474620220439105
1549,1.6475339472156052
1550,1.6470941091553124
1551,1.6461409975221288
1552,1.6446719693057636
1553,1.642683246636818
1554,1.640169913249476
1555,1.6378801006865151
1556,1.6359657407339407
1557,1.6335117924012155
1558,1.6305128012162755
1559,1.6269621541248538
1560,1.6233214855953295
1561,1.619534093139556
1562,1.6151719744003565
1563,1.6102260351564963
1564,1.604685988010186
1565,1.5985403423839522
1566,1.5917763931184221
1567,1.5843802076609543
1568,1.5763366118335287
1569,1.5676291741669108
1570,1.5582401887867385
1571,1.5481506568356316
1572,1.5373402664141707
1573,1.525787371021925
1574,1.5134689664783032
1575,1.5003606663016225
1576,1.4864366755230587
1577,1.4716697629107673
1578,1.4560312315778843
1579,1.4394908879463586
1580,1.422017009037307
1581,1.403576308056564
1582,1.3841338982426576
1583,1.3636532549428197
1584,1.3420961758805086
1585,1.3194227395768283
1586,1.2955912618857859
1587,1.304191486027987
1588,1.327000177640711
1589,1.3486904140071332
1590,1.3693021825594516
1591,1.388873842622851
1592,1.407442164121776
1593,1.425042364636076
1594,1.4417081448378881
1595,1.4574717223395386
1596,1.472363863980545
1597,1.4864139165807295
1598,1.4996498361850574
1599,1.512098215824187
1600,1.5237843118135992
1601,1.5347320686125387
1602,1.5449641422629112
1603,1.5545019224267809
1604,1.5633655530397532
1605,1.5715739515964342
1606,1.5791448270825765
1607,1.5860946965674376
1608,1.5924389004685418
1609,1.598191616499633
1610,1.6033658723115976
1611,1.607973556834565
1612,1.6120254303284094
1613,1.6155311331473898
1614,1.6184991932235824
1615,1.6209370322724037
1616,1.62285097072228
1617,1.6242462313692958
1618,1.6258591678139598
1619,1.6277188149821737
1620,1.629074999268575
1621,1.6299322275522121
1622,1.630293924448246
1623,1.6301624332796592
1624,1.6295390157728538
1625,1.6301924180191458
1626,1.6313720126216382
1627,1.6320690610323663
1628,1.6322871209624161
1629,1.6320286781475326
1630,1.6312951471146748
1631,1.6300868706713219
1632,1.6284031181144405
1633,1.6262420821546935
1634,1.62360087455019
1635,1.6204755204427934
1636,1.6215923334487545
1637,1.622661113667552
1638,1.6232521655132426
1639,1.6233688942330546
1640,1.6230136275710025
1641,1.6221876171252845
1642,1.620891038414766
1643,1.6191229896527435
1644,1.6178254422176483
1645,1.6161368523149364
1646,1.6139729480761895
1647,1.6113310454832734
1648,1.608207370486032
1649,1.6045970534708327
1650,1.6004941224082565
1651,1.5958914946714802
1652,1.5907809675155637
1653,1.5851532072064805
1654,1.578997736787447
1655,1.5812445110193076
1656,1.5853965302032935
1657,1.5890317431527192
1658,1.592159615087536
1659,1.5947884990862113
1660,1.5969256452141067
1661,1.5985772083428145
1662,1.5997482546667157
1663,1.6004427669217491
1664,1.600663648310014
1665,1.6004127251326452
1666,1.5996907481319547
1667,1.5984973925427086
1668,1.5968312568509455
1669,1.5946898602575548
1670,1.5920696388424747
1671,1.5897541676924865
1672,1.5897624027455468
1673,1.589286494237731
1674,1.5883269363367118
1675,1.586883135080489
1676,1.5849534076548408
1677,1.582534980365607
1678,1.5796239853031553
1679,1.57720014040073
1680,1.574620187500171
1681,1.5715357409741646
1682,1.5679417871590466
1683,1.563832197434951
1684,1.5591997214429134
1685,1.5540359789645473
1686,1.5483314504559051
1687,1.5420754662258656
1688,1.535256194247942
1689,1.5278606265931731
1690,1.5198745644701577
1691,1.5112826018571812
1692,1.5020681077096738
1693,1.4922132067249565
1694,1.4816987586449406
1695,1.4705043360755328
1696,1.4586082008006054
1697,1.4459872785662906
1698,1.4326171323103318
1699,1.4439830013682489
1700,1.4558116812515913
1701,1.4669258530732
1702,1.4773483059853652
1703,1.4871005542227627
1704,1.4962028598630808
1705,1.5046742541791838
1706,1.5125325576010058
1707,1.5197943983038826
1708,1.5264752294386839
1709,1.532589345017957
1710,1.538149894470817
1711,1.5431688958780343
1712,1.5476572478976403
1713,1.551624740389885
1714,1.5550800637492423
1715,1.558030816949811
1716,1.5604835143092157
1717,1.5624435909748418
1718,1.5639154071349797
1719,1.5649022509561095
1720,1.5661790665888384
1721,1.5679261308226586
1722,1.5691985221573044
1723,1.5699994617638788
1724,1.5703311127479462
1725,1.5701945811493225
1726,1.5695899156739392
1727,1.5685161061552049
1728,1.566971080741131
1729,1.5664087184726478
1730,1.5685726305709882
1731,1.5702689014222702
1732,1.5715019005221855
1733,1.5722749463030463
1734,1.5725903093274538
1735,1.5724492142213706
1736,1.5718518403470776
1737,1.5708557045603941
1738,1.5705289512632343
1739,1.5697437769733225
1740,1.5684991042725416
1741,1.566792806185238
1742,1.5646217032959586
1743,1.5619815595956887
1744,1.5588670770514337
1745,1.555271888892671
1746,1.5511885516069068
1747,1.5466085356352792
1748,1.5415222147578191
1749,1.5359188541566335
1750,1.5297865971439262
1751,1.5231124505405276
1752,1.526365987477888
1753,1.5339626112006424
1754,1.5410325857701719
1755,1.547590271347113
1756,1.553648938709517
1757,1.5592207836268521
1758,1.5643169399671428
1759,1.5689474915480137
1760,1.5731214827414104
1761,1.5768469278402966
1762,1.5801308191945789
1763,1.58297913412218
1764,1.5853968405999603
1765,1.5873879017379948
1766,1.5889552790394792
1767,1.5901009344472499
1768,1.5908258311768202
1769,1.5917609114027074
1770,1.5938785883372903
1771,1.5955803002924238
1772,1.5968684029383946
1773,1.597744261362328
1774,1.5982082508286815
1775,1.5982597563301253
1776,1.597897170926851
1777,1.5971178928710021
1778,1.5959183215117274
1779,1.5942938519751593
1780,1.5922388686122302
1781,1.5897467372061511
1782,1.5868097959298948
1783,1.588373378161662
1784,1.5946898376568324
1785,1.600570135106701
1786,1.6060247269296875
1787,1.6110630723829493
1788,1.6156936442040017
1789,1.6199239380565873
1790,1.6237604807888322
1791,1.6272088375104536
1792,1.6302736174948038
1793,1.6329584789100136
1794,1.635564865958535
1795,1.6385562033375352
1796,1.6411767546053584
1797,1.643429035386924
1798,1.6453146273510115
1799,1.6468341796054584
1800,1.647987408939311
1801,1.6487730989110414
1802,1.6491890977807366
1803,1.6492323152829875
1804,1.6549328811642154
1805,1.6602704578937126
1806,1.6652502299078489
1807,1.6698789336501827
1808,1.6741624002246565
1809,1.6781055622197416
1810,1.6817124594235782
1811,1.6849862434351093
1812,1.687929181174939
1813,1.6905426572986124
1814,1.6928271755139161
1815,1.6947823588024842
1816,1.6964069485451232
1817,1.6976988025489064
1818,1.7008023733341147
1819,1.7056179021609867
1820,1.7101055586494596
1821,1.7142693980093726
1822,1.718112607971505
1823,1.7216375128093095
1824,1.7248455762902408
1825,1.7277374035593647
1826,1.730312741956758
1827,1.73257048076911
1828,1.7345086499148996
1829,1.738228419193227
1830,1.7424235274388178
1831,1.7463011778448392
1832,1.7498628610366673
1833,1.753109218018501
1834,1.7560400416092639
1835,1.758654276831334
1836,1.7609500202526887
1837,1.7636883822236489
1838,1.7673384719526806
1839,1.770666829092773
1840,1.7736729933714381
1841,1.7763556577217476
1842,1.7787126678926566
1843,1.7807410210237042
1844,1.7834489537962253
1845,1.7861846710992362
1846,1.7885840822803318
1847,1.7906441565819575
1848,1.792361008108307
1849,1.7940297507597764
1850,1.7959892964360058
1851,1.797592305166085
1852,1.7988337911513246
1853,1.7997078979996592
1854,1.800207893802786
1855,1.8003261651729308
1856,1.8000542102350163
1857,1.7993826305689837
1858,1.7983011220959664
1859,1.796798464900892
1860,1.794862511983114
1861,1.7924801769255416
1862,1.789637420471645
1863,1.7863192359986955
1864,1.7825096338744155
1865,1.7781916246831542
1866,1.7733472013065714
1867,1.7679573198426775
1868,1.7620018793459045
1869,1.7554597003697925
1870,1.7483085022925546
1871,1.740524879404778
1872,1.7320842757370987
1873,1.7229609586046644
1874,1.7131279908436923
1875,1.7025572017144563
1876,1.6912191564434025
1877,1.6790831243760898
1878,1.6661170457110732
1879,1.6522874967835313
1880,1.6375596538661648
1881,1.6218972554531845
1882,1.605262562992086
1883,1.5876163200261793
1884,1.5689177097092384
1885,1.549124310652526
1886,1.5281920510621847
1887,1.5060751611240188
1888,1.4827261235904636
1889,1.4580956225232478
1890,1.4321324901432528
1891,1.4047836517373515
1892,1.3759940685701584
1893,1.3457066787467786
1894,1.3138623359706765
1895,1.2803997461387824
1896,1.2452554017138375
1897,1.2083635138122526
1898,1.1696559419429369
1899,1.1290621213313017
1900,1.086508987759202
1901,1.041920899850417
1902,0.9994823964782248
1903,1.0453749358104087
1904,1.0892072863285218
1905,1.1310537840154533
1906,1.1709863326332555
1907,1.209074474725755
1908,1.2453854603954453
1909,1.2799843139133635
1910,1.3129338982192342
1911,1.3442949773671162
1912,1.3741262769700167
1913,1.4024845426956223
1914,1.429424596862728
1915,1.4549993931875767
1916,1.4792600697263156
1917,1.5022560000594296
1918,1.5240348427616908
1919,1.5446425891999747
1920,1.5641236096999294
1921,1.5825206981206406
1922,1.5998751148756378
1923,1.6162266284366544
1924,1.631613555355488
1925,1.6460727988381014
1926,1.6596398859034278
1927,1.6723490031585464
1928,1.6842330312203155
1929,1.6953235778124023
1930,1.705651009565696
1931,1.7152444825484752
1932,1.7241319715520331
1933,1.7323402981559215
1934,1.7398951575961512
1935,1.7468211444584067
1936,1.7531417772173483
1937,1.7588795216420081
1938,1.7640558130861064
1939,1.7686910776813456
1940,1.7728047524503645
1941,1.7764153043553421
1942,1.7795402482970377
1943,1.7821961640781434
1944,1.7843987123438239
